      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   14:00:00     3.583333   -14028.3030298450156081     4821.3709932659721966    20750.1074293807373579    1.13178482725002570511   -3.44843362332604201539    1.56652171853238902650
   04/01/2026   14:05:00     3.586806   -13673.7335304502194191     3782.0046904424373224    21197.4713501988291640    1.23158580180328648462   -3.47942699164573591075    1.41536759793115657011
   04/01/2026   14:10:00     3.590278   -13289.6178609597895415     2734.4667319844254951    21599.0223343981092121    1.32872384680907161352   -3.50290156422852010836    1.26115715871960582699
   04/01/2026   14:15:00     3.593750   -12876.7865077914223679     1681.0207299544041670    21953.8933197334393199    1.42298924495703377755   -3.51880690110518935159    1.10422365736524871163
   04/01/2026   14:20:00     3.597222   -12436.1319505329291877      623.9429796586769310    22261.3181155486826786    1.51417849957481795745   -3.52710890169236369104    0.94490619378392271644
   04/01/2026   14:25:00     3.600694   -11968.6067300085008247     -434.4824533881627062    22520.6330464515342289    1.60209477056832923138   -3.52778987376939569330    0.78354898042421444791
   04/01/2026   14:30:00     3.604167   -11475.2213877135682063    -1491.9686619500835163    22731.2783751244795631    1.68654829588227065025   -3.52084856750502982973    0.62050060101357868217
   04/01/2026   14:35:00     3.607639   -10957.0422810882481581    -2546.2308305212980806    22892.7995014015225408    1.76735679764592182263   -3.50630017453516136419    0.45611326050834075853
   04/01/2026   14:40:00     3.611111   -10415.1892793449635874    -3594.9911632662556078    23004.8479352040566628    1.84434587220189931964   -3.48417629215650711313    0.29074202779663292168
   04/01/2026   14:45:00     3.614583    -9850.8333448015581286    -4635.9837960002281245    23067.1820413947674098    1.91734936324865460917   -3.45452485276316900937    0.12474407270833755799
   04/01/2026   14:50:00     3.618056    -9265.1940048970193864    -5666.9596818100428237    23079.6675550752181341    1.98620971736069839642   -3.41741001871407124057   -0.04152210111052594691
   04/01/2026   14:55:00     3.621528    -8659.5367202827157671    -6685.6914399799311779    23042.2778663203209621    2.05077832118399226995   -3.37291204287924985933   -0.20769742589965180430
   04/01/2026   15:00:00     3.625000    -8035.1701545877713282    -7689.9781579707509893    22955.0940738107998449    2.11091581963765192185   -3.32112709517213334012   -0.37342304050270232324
   04/01/2026   15:05:00     3.628472    -7393.4433516527666779    -8677.6501363017698880    22818.3048072926207794    2.16649241448711389136   -3.26216705543345659307   -0.53834106054288757571
   04/01/2026   15:10:00     3.631944    -6735.7428262112609056    -9646.5735663026028934    22632.2058192598198563    2.21738814268831026938   -3.19615927309046902799   -0.70209534649878250448
   04/01/2026   15:15:00     3.635417    -6063.4895741735484362   -10594.6551308386573860    22397.1993467238349549    2.26349313393726457003   -3.12324629407279925897   -0.86433226812650716843
   04/01/2026   15:20:00     3.638889    -5378.1360088314384345   -11519.8465182664795288    22113.7932443979688681    2.30470784689498117540   -3.04358555552387469796   -1.02470146367888135326
   04/01/2026   15:25:00     3.642361    -4681.1628294564773780   -12420.1488400456906609    21782.5998910895897698    2.34094328359366235515   -2.95734904890429509366   -1.18285659237798725487
   04/01/2026   15:30:00     3.645833    -3974.0758289066985587   -13293.6169426217543812    21404.3348715546899879    2.37212118156728110586   -2.86472295214113029387   -1.33845607860486025763
   04/01/2026   15:35:00     3.649306    -3258.4026469884076365   -14138.3636043986594988    20979.8154365290178607    2.39817418328748020403   -2.76590723153482850915   -1.49116384627891010494
   04/01/2026   15:40:00     3.652778    -2535.6894764393974948   -14952.5636088427905932    20509.9587441066630191    2.41904598252478687673   -2.66111521419332510839   -1.64065004191034401128
   04/01/2026   15:45:00     3.656250    -1807.4977285079908685   -15734.4576849988440665    19995.7798860901510203    2.43469144729532893526   -2.55057313182103727843   -1.78659174482149993215
   04/01/2026   15:50:00     3.659722    -1075.4006651980630509   -16482.3563069556892025    19438.3897033851617966    2.44507671909472212184   -2.43451963674868473129   -1.92867366304783830963
   04/01/2026   15:55:00     3.663194     -340.9800053333054919   -17194.6433440746051264    18838.9923949572381154    2.45017928816364241335   -2.31320529114821896231   -2.06658881344659374263
   04/01/2026   16:00:00     3.666667      394.1774883359693245   -17869.7795540843597930    18198.8829253065298879    2.44998804457387712574   -2.18689203043546058014   -2.20003918456101321102
   04/01/2026   16:05:00     3.670139     1128.4834337036440920   -18506.3059114571048411    17519.4442358488963567    2.44450330496939607049   -2.05585260192118696523   -2.32873638081091931143
   04/01/2026   16:10:00     3.673611     1860.3512582338080950   -19102.8467638059610554    16802.1442660166543188    2.43373681484422789770   -1.92036997982919021286   -2.45240224660629054908
   04/01/2026   16:15:00     3.677083     2588.1996248913451615   -19658.1128093893221820    16048.5327903089454651    2.41771172628765034581   -1.78073675785701872993   -2.57076946900984639366
   04/01/2026   16:20:00     3.680556     3310.4558477131232270   -20170.9038891680951799    15260.2380779290606263    2.39646255117738020499   -1.63725452051146375750   -2.68358215760748993308
   04/01/2026   16:25:00     3.684028     4025.5592896577165007   -20640.1115872400293618    14438.9633820430095845    2.37003508985300845725   -1.49023319450607680552   -2.79059640028205773951
   04/01/2026   16:30:00     3.687500     4731.9647353891624491   -21064.7216338695801312    13586.4832660790133483    2.33848633535478313034   -1.33999038156179028111   -2.89158079362633082090
   04/01/2026   16:35:00     3.690972     5428.1457316838634863   -21443.8161057419275135    12704.6397748602336994    2.30188435336687293982   -1.18685067400374049209   -2.98631694677578280990
   04/01/2026   16:40:00     3.694444     6112.5978881997186649   -21776.5754184952434755    11795.3384587217181503    2.26030813805930532638   -1.03114495459730909550   -3.07459995749018804309
   04/01/2026   16:45:00     3.697917     6783.8421314131969204   -22062.2801070253923701    10860.5442591059848230    2.21384744407868800861   -0.87320968211385935787   -3.15623885936602727089
   04/01/2026   16:50:00     3.701389     7440.4279046135685571   -22300.3123895111622996     9902.2772644586434154    2.16260259499439765410   -0.71338616416128484157   -3.23105703911863540736
   04/01/2026   16:55:00     3.704861     8080.9363069440607483   -22490.1575115749649534     8922.6083455546935745    2.10668426856393264761   -0.55201981885595452650   -3.29889262293420646582
   04/01/2026   17:00:00     3.708333     8703.9831645973917214   -22631.4048674726993617     7923.6546796764181630    2.04621325923833875891   -0.38945942695057768088   -3.35959883095703753706
   04/01/2026   17:05:00     3.711806     9308.2220274079888558   -22723.7488956960432915     6907.5751733338838791    1.98132021838576839669   -0.22605637606657532956   -3.41304429904665242363
   04/01/2026   17:10:00     3.715278     9892.3470842351483494   -22766.9897468696004470     5876.5657934677996534    1.91214537276805184951   -0.06216389870941281610   -3.45911336701253369573
   04/01/2026   17:15:00     3.718750    10455.0959907003064018   -22761.0337223327874003     4832.8548173007430364    1.83883822186135363662    0.10186369422930469381   -3.49770633261092520516
   04/01/2026   17:20:00     3.722222    10995.2526030272318129   -22705.8934823106913115     3778.6980112054891199    1.76155721466726414369    0.26567178275861286373   -3.52873967066829086724
   04/01/2026   17:25:00     3.725694    11511.6496119359972212   -22601.6880230978908166     2716.3737491373875237    1.68046940671472666269    0.42890620812399591922   -3.55214621677926300786
   04/01/2026   17:30:00     3.729167    12003.1710707596264180   -22448.6424232028544132     1648.1780813305441620    1.59575009800572239333    0.59121404244215301852   -3.56787531511294303131
   04/01/2026   17:35:00     3.732639    12468.7548121858438988   -22247.0873589264001495      576.4197640841922154    1.50758245270831688924    0.75224435587992155268   -3.57589292994987772815
   04/01/2026   17:40:00     3.736111    12907.3947482747740265   -21997.4583903741529305     -496.5847384345864375    1.41615710144922605975    0.91164897962342138595   -3.57618172066250985847
   04/01/2026   17:45:00     3.739583    13318.1430486660682835   -21700.2950194282704537    -1568.5162693732433139    1.32167172710419458575    1.06908326289008273331   -3.56874107994396768577
   04/01/2026   17:50:00     3.743056    13700.1121921650177367   -21356.2395217262015930    -2637.0580003181192861    1.22433063502795097565    1.22420682224857516778   -3.55358713518325283515
   04/01/2026   17:55:00     3.746528    14052.4768871858956931   -20966.0355552121569023    -3699.9004473011315510    1.12434430870605988630    1.37668428152980793476   -3.53075271297875648837
   04/01/2026   18:00:00     3.750000    14374.4758568311674010   -20530.5265483385800547    -4754.7464706408432962    1.02192895184841587436    1.52618600063605816834   -3.50028726687613547797
   04/01/2026   18:05:00     3.753472    14665.4134846963174281   -20050.6538714984998979    -5799.3162476098711311    0.91730601797814097340    1.67238879158482356164   -3.46225676851047457056
   04/01/2026   18:10:00     3.756944    14924.6613178108203392   -19527.4547957635496598    -6831.3522069885692050    0.81070172859997781270    1.81497662015897840717   -3.41674356242586287416
   04/01/2026   18:15:00     3.760417    15151.6594234550655234   -18962.0602434850701794    -7848.6239146606918720    0.70234658105865996553    1.95364129157494535467   -3.36384618493741159953
   04/01/2026   18:20:00     3.763889    15345.9175969296518627   -18355.6923357855759811    -8848.9328995297910714    0.59247484722015170025    2.08808311862553304915   -3.30367914749065344601
   04/01/2026   18:25:00     3.767361    15507.0164176962200404   -17709.6617424235602698    -9830.1174091847593592    0.48132406412727447460    2.21801157080353979222   -3.23637268506063526018
   04/01/2026   18:30:00     3.770833    15634.6081516567907643   -17025.3648399548269960   -10790.0570849183795392    0.36913451779627907490    2.34314590296597538869   -3.16207247021757559572
   04/01/2026   18:35:00     3.774306    15728.4174976903547654   -16304.2806845370118705   -11726.6775459031258473    0.25614872133237989491    2.46321576215653352581   -3.08093929356762030389
   04/01/2026   18:40:00     3.777778    15788.2421769201138133   -15547.9678061295357940   -12637.9548725528876973    0.14261088854994446808    2.57796177126536988451   -2.99314871135578945195
   04/01/2026   18:45:00     3.781250    15813.9533635411469055   -14758.0608312279076157   -13521.9199793467724069    0.02876640428683433408    2.68713608826978797356   -2.89889066109331866084
   04/01/2026   18:50:00     3.784722    15805.4959563952168056   -13936.2669416381944512   -14376.6628676605924566   -0.08513870739761010843    2.79050293986662000531   -2.79836904614284565605
   04/01/2026   18:55:00     3.788194    15762.8886908358303298   -13084.3621771438873331   -15200.3367494418520041   -0.19885831595502157719    2.88783912837644894320   -2.69180129026201589025
   04/01/2026   19:00:00     3.791667    15686.2240907814838105   -12204.1875902427151033   -15991.1620328737511239   -0.31214671683189623025    2.97893451087094888758   -2.57941786316889942504
   04/01/2026   19:05:00     3.795139    15575.6682612072965197   -11297.6452614347317329   -16747.4301615016235658   -0.42475916253594697678    3.06359244954711706444   -2.46146177825108125104
