      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   04:50:00     4.201389     1821.5630127254150006   -19076.8789018312992525    16836.6724368083233205    2.43371513585798188877   -1.92722113762388300574   -2.44691679621174091393
   05/01/2026   04:55:00     4.204861     2549.4469270350014440   -19634.2288679861673977    16084.6698016061560512    2.41797038067933543195   -1.78777574980264462878   -2.56553146519489787443
   05/01/2026   05:00:00     4.208333     3271.8227546384618496   -20149.1578051935548892    15297.9077918102411013    2.39700113692407364889   -1.64446517638132800384   -2.67860419109491894102
   05/01/2026   05:05:00     4.211806     3987.1296333887530250   -20620.5523758050578440    14478.0859772839250166    2.37085250841517932363   -1.49759888026981746018   -2.78589042950457101795
   05/01/2026   05:10:00     4.215278     4693.8219141323012731   -21047.3932559324868166    13626.9754333139859277    2.33958079368122660066   -1.34749404457353279892   -2.88715810857719784479
   05/01/2026   05:15:00     4.218750     5390.3725020637504954   -21428.7573495107900605    12746.4149222688601055    2.30325336820784626682   -1.19447488984216364846   -2.98218813501632763817
   05/01/2026   05:20:00     4.222222     6075.2761591339397724   -21763.8197951062234647    11838.3069275693348921    2.26194854257597312720   -1.03887197536535003009   -3.07077487247669037290
   05/01/2026   05:25:00     4.225694     6747.0527603113214399   -22051.8557609047548311    10904.6135484192893781    2.21575539672412041977   -0.88102148599594776028   -3.15272659124554769554
   05/01/2026   05:30:00     4.229167     7404.2504965767039136   -22292.2420237668952030     9947.3522640751384758    2.16477359062870560662   -0.72126450602779581666   -3.22786588812898950869
   05/01/2026   05:35:00     4.232639     8045.4490176280034346   -22484.4583286997861329     8968.5915767463328381    2.10911315175382037181   -0.55994628169809609219   -3.29603007552796794946
   05/01/2026   05:40:00     4.236111     8669.2625073857581590   -22628.0885255744551738     7970.4465425142776915    2.04889423967954138490   -0.39741547392424009770   -3.35707153875326092126
   05/01/2026   05:45:00     4.239583     9274.3426855215535438   -22722.8214804045824167     6955.0741999320842206    1.98424688837564396743   -0.23402340292077499502   -3.41085806069720026343
   05/01/2026   05:50:00     4.243056     9859.3817283802058276   -22768.4517590016842021     5924.6689062214119050    1.91531072664511389184   -0.07012328637384057420   -3.45727311305269373451
   05/01/2026   05:55:00     4.246528    10423.1151028324357437   -22764.8800813289961305     4881.4575912141094909    1.84223467731884118256    0.09393052712254181512   -3.49621611334663179131
   05/01/2026   06:00:00     4.250000    10964.3243067776234492   -22712.1135453911024431     3827.6949393943000115    1.76517663583900618251    0.25778332764178042642   -3.52760264713492106533
   05/01/2026   06:05:00     4.253472    11481.8395102157628953   -22610.2656200170019751     2765.6585105799418214    1.68430312892359875247    0.42108081476810564866   -3.55136465478984041230
   05/01/2026   06:10:00     4.256944    11974.5420910235200109   -22459.5559064192293786     1697.6438099408006099    1.59978895405792591973    0.58346986795296045810   -3.56745058239680006506
   05/01/2026   06:15:00     4.260417    12441.3670598008406678   -22260.3096689392071532      625.9593181813602096    1.51181680061052685327    0.74459931462337530062   -3.57582549636652120969
   05/01/2026   06:20:00     4.263889    12881.3053684012490736   -22012.9571359174816312     -447.0785071782138754    1.42057685342032337893    0.90412069428112840802   -3.57647116145969781796
   05/01/2026   06:25:00     4.267361    13293.4060970201318961   -21718.0325721551503282    -1519.1502484129330031    1.32626637974877482234    1.06168901683717054377   -3.56938608201390370151
   05/01/2026   06:30:00     4.270833    13676.7785149901366788   -21376.1731249578606207    -2587.9385510365269989    1.22908930053500669850    1.21696351343733449911   -3.55458550625637424952
   05/01/2026   06:35:00     4.274306    14030.5940107204597789   -20988.1174462744889304    -3651.1331429977873018    1.12925574693307201671    1.36960837805274502244   -3.53210139368082361036
   05/01/2026   06:40:00     4.277778    14354.0878865163248124   -20554.7040939572565410    -4706.4358385574835792    1.02698160314846391298    1.51929349813148673216   -3.50198234556113341572
   05/01/2026   06:45:00     4.281250    14646.5610143253568349   -20076.8697156768948364    -5751.5655158096363562    0.92248803662554783550    1.66569517263684299473   -3.46429349876904406824
   05/01/2026   06:50:00     4.284722    14907.3813487778017119   -19555.6470195238850955    -6784.2630568751075497    0.81600101666861019235    1.80849681583160643104   -3.41911638315639619971
   05/01/2026   06:55:00     4.288194    15135.9852942165551219   -18992.1625358131624726    -7802.2962398874888530    0.70775082260665704890    1.94738964520737829690   -3.36654874285457600467
   05/01/2026   07:00:00     4.291667    15331.8789227496615011   -18387.6341750834582243    -8803.4645720106744831    0.59797154263583939405    2.08207335200219122401   -3.30670432193424696453
   05/01/2026   07:05:00     4.295139    15494.6390407011904706   -17743.3685877422015782    -9785.6040528737443429    0.48690056449329313629    2.21225675279888533346   -3.23971261495684222055
   05/01/2026   07:10:00     4.298611    15623.9141011850254541   -17060.7583312512656200   -10746.5918579811801683    0.37477805913211915411    2.33765842075007231927   -3.16571858303519917694
   05/01/2026   07:15:00     4.302083    15719.4249608789117234   -16341.2788511765908748   -11684.3509318541751441    0.26184645857920995694    2.45800729503280385841   -3.08488233610368009952
   05/01/2026   07:20:00     4.305556    15780.9654794319371574   -15586.4852828347493636   -12596.8544808809299935    0.14834992916576371412    2.57304326719685611674   -2.99737878217773701323
   05/01/2026   07:25:00     4.309028    15808.4029602963310230   -14798.0090806608221889   -13482.1303560993131399    0.03453384132478854281    2.68251774313447644373   -2.90339724445890847316
   05/01/2026   07:30:00     4.312500    15801.6784321329777452   -13977.5544827936665859   -14338.2653164029911652   -0.07935576284921315264    2.78619417946616123065   -2.80314104721348179307
   05/01/2026   07:35:00     4.315972    15760.8067702982993294   -13126.8948187259662612   -15163.4091629509559107   -0.19307270308576323949    2.88384859320613776579   -2.69682707142137975957
   05/01/2026   07:40:00     4.319444    15685.8766582771367464   -12247.8686681967385121   -15955.7787358690801236   -0.30637119428244752388    2.97527004364230855367   -2.58468528125606309331
   05/01/2026   07:45:00     4.322917    15577.0503892809737438   -11342.3758798126811245   -16713.6617646596828681   -0.41900637852992600200    3.06026108543806669429   -2.46695822251627398954
   05/01/2026   07:50:00     4.326389    15434.5635085823606305   -10412.3734581714697693   -17435.4205640798015686   -0.53073485465252169134    3.13863819203721396817   -2.34390049418618022113
   05/01/2026   07:55:00     4.329861    15258.7242975038353840    -9459.8713285245708517   -18119.4955676096556250   -0.64131520411396923561    3.21023214852782570825   -2.21577819435189019297
   05/01/2026   08:00:00     4.333333    15049.9131003221903882    -8486.9279882591318405   -18764.4086910083472191   -0.75050851215548165449    3.27488841319594918230   -2.08286834174939562399
   05/01/2026   08:05:00     4.336806    14808.5814956858494913    -7495.6460546979720494   -19368.7665188428919691   -0.85807888305324636505    3.33246744707515817605   -1.94545827426181709610
   05/01/2026   08:10:00     4.340278    14535.2513144737225712    -6488.1677189136441255   -19931.2633072779324976   -0.96379394840455971991    3.38284501087290626043   -1.80384502572247001299
   05/01/2026   08:15:00     4.343750    14230.5135063475850998    -5466.6701154270739034   -20450.6837968257320099   -1.06742536737582432375    3.42591242872904683855   -1.65833468241485750406
   05/01/2026   08:20:00     4.347222    13895.0268575662467754    -4433.3606178136006544   -20925.9058291780773313   -1.16874931787133348163    3.46157681833557771150   -1.50924172069140085880
   05/01/2026   08:25:00     4.350694    13529.5165629380551753    -3390.4720703695861361   -21355.9027626724028082   -1.26754697760893643205    3.48976128701941384989   -1.35688832715971275777
   05/01/2026   08:30:00     4.354167    13134.7726550882171699    -2340.2579661014427859   -21739.7456813826995692   -1.36360499411710126146    3.51040509346163277587   -1.20160370290872764638
   05/01/2026   08:35:00     4.357639    12711.6482945086673180    -1284.9875813863061204   -22076.6053932705825869   -1.45671594269737957050    3.52346377479704293400   -1.04372335326723858831
   05/01/2026   08:40:00     4.361111    12261.0579241404756177     -226.9410777200226224   -22365.7542132823080152   -1.54667877142664565878    3.52890923890702059673   -0.88358836460460528909
   05/01/2026   08:45:00     4.364583    11783.9752925118271589      831.5954189859523880   -22606.5675277326918469   -1.63329923230458204429    3.52672982178629412591   -0.72154466969781726866
   05/01/2026   08:50:00     4.368056    11281.4313497182238972     1888.3347510713472746   -22798.5251367759794476   -1.71639029768357502591    3.51693030993073093996   -0.55794230320097778434
   05/01/2026   08:55:00     4.371528    10754.5120207855937071     2940.9936632640625547   -22941.2123722260239145   -1.79577256115036497537    3.49953192775822490360   -0.39313464876283280158
   05/01/2026   09:00:00     4.375000    10204.3558612013102662     3987.2977278070877176   -23034.3209884529889457   -1.87127462206138120968    3.47457229013856482946   -0.22747767934544076582
   05/01/2026   09:05:00     4.378472     9632.1515996326154152     5024.9862501272630158   -23077.6498245506009255   -1.94273345296662973609    3.44210532017077148461   -0.06132919230264511615
   05/01/2026   09:10:00     4.381944     9039.1355730764945235     6051.8171446486061100   -23071.1052364361920333   -2.00999474919026290161    3.40220113240794693084    0.10495195921913673531
   05/01/2026   09:15:00     4.385417     8426.5890598995867338     7065.5717704220537199   -23014.7012980149086729   -2.07291325986954501955    3.35494588179031322499    0.27100663699302556127
   05/01/2026   09:20:00     4.388889     7795.8355164311180530     8064.0597163306676327   -22908.5597710090516141   -2.13135309978785720988    3.30044157860698279144    0.43647618897109714898
   05/01/2026   09:25:00     4.392361     7148.2377229660135245     9045.1235257344189202   -22752.9098435231408466   -2.18518804137170808474    3.23880586986624865748    0.60100321952608236976
   05/01/2026   09:30:00     4.395833     6485.1948452191510146    10006.6433505414267993   -22548.0876378845515262   -2.23430178625649675911    3.17017178751296934205    0.76423235711223767370
   05/01/2026   09:35:00     4.399306     5808.1394174450104537    10946.5415248328791797   -22294.5354887680471201   -2.27858821586110053522    3.09468746399009759585    0.92581101778552413791
   05/01/2026   09:40:00     4.402778     5118.5342535995739408    11862.7870483267240953   -21992.8009930798376388   -2.31795162044732384410    3.01251581569970535400    1.08539016302784680715
   05/01/2026   09:45:00     4.406250     4417.8692930730330097    12753.3999701405655465   -21643.5358335424930125   -2.35230690617696295511    2.92383419497710985639    1.24262505032616665552
   05/01/2026   09:50:00     4.409722     3707.6583876624197700    13616.4556635070209776   -21247.4943783856985746   -2.38157977971682055149    2.82883401125000768215    1.39717597496489791351
   05/01/2026   09:55:00     4.413194     2989.4360365824189802    14450.0889823051299201   -20805.5320600089653844   -2.40570690998057154010    2.72772032211294736780    1.54870900149929845570
