      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:00:00     0.583333   -14236.1243875280313542    -5381.4023684993164593   -20470.7317352120859084   -1.08094415485808518248   -3.42455629040983080776    1.65196165070641050418
   01/01/2026   14:05:00     0.586806   -14544.9121375714660109    -6402.5862051228219438   -19953.2036119433838177   -0.97726986149177430172   -3.38210986817263253054    1.79760476293436773207
   01/01/2026   14:10:00     0.590278   -14822.2749788868752594    -7409.9374485666628591   -19392.5571392363927679   -0.87148246562792442381   -3.33235556377938855555    1.93936553561597260407
   01/01/2026   14:15:00     0.593750   -15067.6131347539867953    -8401.2794253211259390   -18790.0031917122141589   -0.76381038433002638273   -3.27540059736253993993    2.07693759730921745951
   01/01/2026   14:20:00     0.597222   -15280.3959800782561897    -9374.4699674030685790   -18146.8432203156213944   -0.65448612880950470081   -3.21136774514867018781    2.21002358622056437683
   01/01/2026   14:25:00     0.600694   -15460.1631948814176702   -10327.4060410760355087   -17464.4664523462546892   -0.54374580461164109363   -3.14039507984669031648    2.33833579413350569850
   01/01/2026   14:30:00     0.604167   -15606.5257665901246904   -11258.0282927086993681   -16744.3469012916235688   -0.43182860359114163065   -3.06263567793005240863    2.46159679023393779718
   01/01/2026   14:35:00     0.607639   -15719.1668388176634066   -12164.3255019168951634   -15988.0401927019768999   -0.31897628873551971436   -2.97825729433891866799    2.57954002344348126328
   01/01/2026   14:40:00     0.611111   -15797.8424046549082949   -13044.3389323033045351   -15197.1802127589245428   -0.20543267291908965102   -2.88744200520173110742    2.69191040190476533296
   01/01/2026   14:45:00     0.614583   -15842.3818428150052480   -13896.1665702997945440   -14373.4755865910658628   -0.09144309269323795246   -2.79038581924982159385    2.79846484829952540279
   01/01/2026   14:50:00     0.618056   -15852.6882953111512666   -14717.9672428306936727   -13518.7059937795847562    0.02274612176048755632   -2.68729825867332367136    2.89897282972133381925
   01/01/2026   14:55:00     0.621528   -15828.7388856876584740   -15507.9646047509800857   -12634.7183288735513553    0.13688817936927960556   -2.57840191024140380580    2.99321686086999415137
   01/01/2026   15:00:00     0.625000   -15770.5847771705380493   -16264.4509872714563787   -11723.4227150972347111    0.25073636243859977776   -2.46393194758439436354    3.08099297938420221138
   01/01/2026   15:05:00     0.628472   -15678.3510704543414258   -16985.7910988633809559   -10786.7883797787664628    0.36404456127749107740   -2.34413562560942986650    3.16211119218303741280
   01/01/2026   15:10:00     0.631944   -15552.2365411961050539   -17670.4255704374975284    -9826.8394003596785860    0.47656780799429459015   -2.21927174809427250088    3.23639589174522953057
   01/01/2026   15:15:00     0.635417   -15392.5132176440510134   -18316.8743369166113624    -8845.6503301568529807    0.58806280826998813939   -2.08961010957576355605    3.30368624131788475714
   01/01/2026   15:20:00     0.638889   -15199.5257991872239609   -18923.7398476663392977    -7845.3417133409663706    0.69828846991230957806   -1.95543091271932530334    3.36383652811338066595
   01/01/2026   15:25:00     0.642361   -14973.6909169714684644   -19489.7100986148185076    -6828.0754988673293990    0.80700642699328087581   -1.81702416242373844589    3.41671648362429768511
   01/01/2026   15:30:00     0.645833   -14715.4962380859904814   -20013.5614792782728131    -5796.0503633448873648    0.91398155837586935265   -1.67468903798059183551    3.46221157026136379885
   01/01/2026   15:35:00     0.649306   -14425.4994151820871080   -20494.1614283145540654    -4751.4969530559247746    1.01898249944242328215   -1.52873324466991637272    3.50022323359820323064
   01/01/2026   15:40:00     0.652778   -14104.3268837403190368   -20930.4708916501166041    -3696.6730555416249167    1.12178214584828946500   -1.37947234623215149647    3.53066911958891190438
   01/01/2026   15:45:00     0.656250   -13752.6725095532724188   -21321.5465776662424702    -2633.8587113461038629    1.22215814813871707445   -1.22722907971134223386    3.55348325620980247256
   01/01/2026   15:50:00     0.659722   -13371.2960893369285511   -21666.5430043864883949    -1565.3512766629936497    1.31989339608578463905   -1.07233265421495414175    3.56861619906469063664
   01/01/2026   15:55:00     0.663194   -12961.0217077233525860   -21964.7143340779414551     -493.4604477533398252    1.41477649162464756824   -0.91511803518155749611    3.57603514058343069197
   01/01/2026   16:00:00     0.666667   -12522.7359542197559987   -22215.4159911625131638      579.4967418991222383    1.50660220929482027035   -0.75592521578857126390    3.57572398253560281428
   01/01/2026   16:05:00     0.670139   -12057.3860040428370395   -22418.1060598296500714     1651.2009406598289604    1.59517194312240234862   -0.59509847716797339192    3.56768337167484999141
   01/01/2026   16:10:00     0.673611   -11565.9775670515457389   -22572.3464582468924657     2719.3355029657133721    1.68029413891298401928   -0.43298563912817155657    3.55193069842386875993
   01/01/2026   16:15:00     0.677083   -11049.5727093049873018   -22677.8038867780104031     3781.5915076085543478    1.76178471096227715130   -0.26993730310487414032    3.52850005860498270151
   01/01/2026   16:20:00     0.680556   -10509.2875520640559968   -22734.2505481382791039     4835.6727590056245161    1.83946744223209990407   -0.10630608908270499060    3.49744217831606852512
   01/01/2026   16:25:00     0.684028    -9946.2898533346298269   -22741.5646379410826050     5879.3007604280011762    1.91317436708298680608    0.05755413175764327935    3.45882430214585996999
   01/01/2026   16:30:00     0.687500    -9361.7964773158757366   -22699.7306046177006902     6910.2196482291226758    1.98274613570113542038    0.22128900690471798798    3.41273004501583833025
   01/01/2026   16:35:00     0.690972    -8757.0707573686153236   -22608.8391782210824754     7926.2010762161242332    2.04803235940637346282    0.38454447313071612281    3.35925920802754949027
   01/01/2026   16:40:00     0.694444    -8133.4197583550673407   -22469.0871681529046473     8925.0490394336400124    2.10889193607903555343    0.54696752609601230255    3.29852755878382061490
   01/01/2026   16:45:00     0.697917    -7492.1914444219900884   -22280.7770303795446498     9904.6046267834462107    2.16519335499677602862    0.70820698719482236662    3.23066657673955524139
   01/01/2026   16:50:00     0.701389    -6834.7717585037627934   -22044.3162052251131797    10862.7506920827580181    2.21681498042709509543    0.86791426590845171548    3.15582316422217941778
   01/01/2026   16:55:00     0.704861    -6162.5816200098332329   -21760.2162273467857698    11797.4164333682823251    2.26364531337740174902    1.02574411595321977138    3.07415932384304248703
   01/01/2026   17:00:00     0.708333    -5477.0738473318789179   -21429.0916100078276365    12706.5818704812737652    2.30558323096145981971    1.18135538353574465903    2.98585180309883468637
   01/01/2026   17:05:00     0.711806    -4779.7300119597351986   -21051.6585062654768592    13588.2822112197606792    2.34253820289874824289    1.33441174605850981566    2.89109170703611557712
   01/01/2026   17:10:00     0.715278    -4072.0572311314829845   -20628.7331501828931266    14440.6120966166492270    2.37443048472131051831    1.48458243965320533142    2.79008407992212728631
   01/01/2026   17:15:00     0.718750    -3355.5849060619978832   -20161.2300816554448879    15261.7297161953667111    2.40119128732077921975    1.63154297395787793821    2.68304745693104420103
   01/01/2026   17:20:00     0.722222    -2631.8614128957626974   -19650.1601589105588310    16049.8607843668187938    2.42276292252616561431    1.77497583259608876700    2.57021338691655088730
   01/01/2026   17:25:00     0.725694    -1902.4507536139368942   -19096.6283631961624359    16803.3023694614289898    2.43909892446044996835    1.91457115786167534331    2.45182592739909620749
   01/01/2026   17:30:00     0.729167    -1168.9291741927330923   -18501.8314006144978467    17520.4265672366098450    2.45016414648076115337    2.05002741816098374384    2.32814111294929684836
   01/01/2026   17:35:00     0.732639     -432.8817573603102596   -17867.0551064849708354    18199.6840110618905388    2.45593483356279416053    2.18105205681518543983    2.19942639819780681796
   01/01/2026   17:40:00     0.736111      304.1010026670474720   -17193.6716580310315869    18839.6072113598149436    2.45639867004489688049    2.30736212087816630134    2.06596007674656930862
   01/01/2026   17:45:00     0.739583     1040.4266360713936593   -16483.1366015812833563    19438.8137172693739902    2.45155480270082065685    2.42868486868010454859    1.92803067729685316490
   01/01/2026   17:50:00     0.743056     1774.5041365427168696   -15736.9857008536027951    19996.0090938989271816    2.44141383916234530919    2.54475835486291135324    1.78593633834596322916
   01/01/2026   17:55:00     0.746528     2504.7473962261833487   -14956.8316132526532733    20509.9897089461301078    2.42599782176377592948    2.65533199173087126476    1.63998416283719155586
   01/01/2026   18:00:00     0.750000     3229.5786291505661030   -14144.3604014554904156    20979.6453228821991299    2.40534017692959792615    2.76016708579780647710    1.49048955417662133520
   01/01/2026   18:05:00     0.753472     3947.4317758249910972   -13301.3278878867904060    21403.9614773258572757    2.37948564027434397261    2.85903734847064057954    1.33777553505603734741
   01/01/2026   18:10:00     0.756944     4656.7558817488204403   -12429.5558599944405955    21782.0216766675259414    2.34849015762996220355    2.95172937986813394484    1.18217205054365271332
   01/01/2026   18:15:00     0.760417     5356.0184426508263780   -11530.9281345277437616    22113.0093584458384139    2.31242076226070549980    3.03804312483261935041    1.02401525692387718647
   01/01/2026   18:20:00     0.763889     6043.7087093583414612   -10607.3864892942771094    22396.2096484255041755    2.27135542856882900872    3.11779230025163662881    0.86364679778416066709
   01/01/2026   18:25:00     0.767361     6718.3409452943712772    -9660.9264711275275896    22631.0108967771733202    2.22538290263625463511    3.19080479286534237434    0.70141306886128545317
   01/01/2026   18:30:00     0.770833     7378.4576297103190674    -8693.5930890358352423    22816.9059922155299578    2.17460250998791967394    3.25692302679438682855    0.53766447317157717561
   01/01/2026   18:35:00     0.774306     8022.6325998836172069    -7707.4764017239700178    22953.4934514107425620    2.11912394100186786644    3.31600430008157469873    0.37275466795956678766
   01/01/2026   18:40:00     0.777778     8649.4741256428387732    -6704.7070088819026177    23040.4782814500355972    2.05906701442937280179    3.36792108959906548839    0.20703980500785752481
   01/01/2026   18:45:00     0.781250     9257.6279097274581842    -5687.4514558210561761    23077.6726135899947643    1.99456141952561570130    3.41256132373116013827    0.04087776585749350225
   01/01/2026   18:50:00     0.784722     9845.7800076450592508    -4657.9075612065791847    23064.9961070057949453    1.92574643732778966047    3.44982862230093318464   -0.12537260650686622905
   01/01/2026   18:55:00     0.788194    10412.6596608552055079    -3618.2996777849696333    23002.4761217104020439    1.85277064165308000493    3.47964250326719725672   -0.29135227794909136244
   01/01/2026   19:00:00     0.791667    10957.0420372861748834    -2570.8738961396856213    22890.2476602845286671    1.77579158042388579727    3.50193855577664515228   -0.45670279389094679788
   01/01/2026   19:05:00     0.795139    11477.7508733781358323    -1517.8932016231388440    22728.5530785263194513    1.69497543796199579935    3.51666857921463729166   -0.62106704887769158393
   01/01/2026   19:10:00     0.798611    11973.6610120439473226     -461.6325947115847190    22517.7415655980091067    1.61049667892730244043    3.52380068795713295607   -0.78409005343933811888
