      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806   -14766.1184002905173402    19901.2056291178537588     6046.9970645438851014   -0.88941375561231829280   -1.70849938355727397484    3.45215131808304775550
   01/01/2026   14:10:00     0.590278   -15016.8898897716045955    19367.3352487928865617     7075.7336781447482945   -0.78209537806897551663   -1.84999486087262326561    3.40485723180107832620
   01/01/2026   14:15:00     0.593750   -15235.2068164520389928    18791.6088545160018750     8089.1754500603311726   -0.67308901471082922119   -1.98748920893277211176    3.35020414082011519508
   01/01/2026   14:20:00     0.597222   -15420.5980683738175578    18175.2715812778833531     9085.1320620467405638   -0.56263045297269789958   -2.12068528995504038039    3.28831056613741648260
   01/01/2026   14:25:00     0.600694   -15572.6637500004852530    17519.6563202647991080    10061.4511084308111419   -0.45095859541066573347   -2.24929530591311851941    3.21931069065030292606
   01/01/2026   14:30:00     0.604167   -15691.0760389127948731    16826.1808230589563209    11016.0227510622279095   -0.33831493979285647363   -2.37304142073438429630    3.14335406273302171601
   01/01/2026   14:35:00     0.607639   -15775.5798857172861087    16096.3446225054857184    11946.7842803039449509   -0.22494305396053101810   -2.49165636010384421010    3.06060526638004212654
   01/01/2026   14:40:00     0.611111   -15825.9935557782492621    15331.7257771599043661    12851.7245721530069460   -0.11108804665583273320   -2.60488398758006353185    2.97124355874287299131
   01/01/2026   14:45:00     0.614583   -15842.2090117427252647    14533.9774466083179769    13728.8884318431301885    0.00300396448620747508   -2.71247985579540561683    2.87546247596097972500
   01/01/2026   14:50:00     0.618056   -15824.1921361872013918    13704.8243053105813409    14576.3808145610812979    0.11708638658623268917   -2.81421173158223212403    2.77346940825672698297
   01/01/2026   14:55:00     0.621528   -15771.9827940724092521    12846.0588029534950190    15392.3709142097332903    0.23091268562044828209   -2.90986009393796896377    2.66548514532929269505
   01/01/2026   15:00:00     0.625000   -15685.6947350481010170    11959.5372796163637368    16175.0961114703590775    0.34423691979180325441   -2.99921860381469900284    2.55174339314306775918
   01/01/2026   15:05:00     0.628472   -15565.5153360019266389    11047.1759443444888467    16922.8657727539014495    0.45681427100467816442   -3.08209454479279080239    2.43249026326213245702
   01/01/2026   15:10:00     0.631944   -15411.7051845946783590    10110.9467259971451174    17634.0648919842851239    0.56840157329035619879   -3.15830923377261776550    2.30798373593398688979
   01/01/2026   15:15:00     0.635417   -15224.5975048674002243     9152.8730054851495357    18307.1575675249702986    0.67875783704820558226   -3.22769840089328782415    2.17849309817284371264
   01/01/2026   15:20:00     0.638889   -15004.5974263434377072     8175.0252387392237381    18940.6903069415618823    0.78764476798749847480   -3.29011253796213751634    2.04429835813555576358
   01/01/2026   15:25:00     0.642361   -14752.1810983797588062     7179.5164799540407858    19533.2951526870903329    0.89482727967689828602   -3.34541721475322484055    1.90568963712175025232
   01/01/2026   15:30:00     0.645833   -14467.8946518462172506     6168.4978148342810695    20083.6926222013121723    1.00007399863261066820   -3.39349336260689928295    1.76296654056414438846
   01/01/2026   15:35:00     0.649306   -14152.3530105283292313     5144.1537137284298113    20590.6944563298368660    1.10315776090178147744   -3.43423752483548543751    1.61643750940548669806
   01/01/2026   15:40:00     0.652778   -13806.2385549581464312     4108.6973146737275711    21053.2061703919252924    1.20385609912469488357   -3.46756207351198992065    1.46641915328533816798
   01/01/2026   15:45:00     0.656250   -13430.2996416785477694     3064.3656464919860203    21470.2294026563453961    1.30195171908746420834   -3.49339539228936285802    1.31323556698318863413
   01/01/2026   15:50:00     0.659722   -13025.3489812384215849     2013.4148021712972316    21840.8640554217067358    1.39723296480600525779   -3.51168202496710843571    1.15721763158447029252
   01/01/2026   15:55:00     0.663194   -12592.2618784995086365      958.1150728434164465    22164.3102243402982374    1.48949427121195984692   -3.52238278958986289523    0.99870230185311917564
   01/01/2026   16:00:00     0.666667   -12131.9743391099156966      -99.2539472787789273    22439.8699120717725499    1.57853660354173051220   -3.52547485792892569445    0.83803188130873114571
   01/01/2026   16:05:00     0.670139   -11645.4810462643249318    -1156.4082746044197223    22666.9485228042834297    1.66416788256076652480   -3.52095180026264269386    0.67555328651830093387
   01/01/2026   16:10:00     0.673611   -11133.8332121265873171    -2211.0644580933623142    22845.0561346351944234    1.74620339478659704531   -3.50882359543506102718    0.51161730212228721196
   01/01/2026   16:15:00     0.677083   -10598.1363085365975376    -3260.9444989986781502    22973.8085472606135848    1.82446618690576555432   -3.48911660623447785509    0.34657782812252859101
   01/01/2026   16:20:00     0.680556   -10039.5476818600210258    -4303.7807580327667152    23052.9281028822126896    1.89878744361173052119   -3.46187352019451074418    0.18079112096556643083
   01/01/2026   16:25:00     0.684028    -9459.2740570665081385    -5337.3208396067466208    23082.2442787005606863    1.96900684812294336529   -3.42715325598025306398    0.01461502995937839376
   01/01/2026   16:30:00     0.687500    -8858.5689363394155311    -6359.3324428504230847    23061.6940498260902874    2.03497292467270183311   -3.38503083558110202836   -0.15159176943544882502
   01/01/2026   16:35:00     0.690972    -8238.7298977276832730    -7367.6081691953634509    22991.3220219014124286    2.09654336229503977969   -3.33559722259011583526   -0.31747054389737473660
   01/01/2026   16:40:00     0.694444    -7601.0957995482985252    -8359.9702763962343051    22871.2803331916140319    2.15358531926390530504   -3.27895912690743897419   -0.48266327057518571128
   01/01/2026   16:45:00     0.697917    -6947.0438964356025773    -9334.2753689754126434    22701.8283263620547707    2.20597570757627557832   -3.21523877626259182885   -0.64681340391643329761
   01/01/2026   16:50:00     0.701389    -6277.9868731114339435   -10288.4190152028756398    22483.3319906256597616    2.25360145690374499448   -3.14457365500740916131   -0.80956663945249233440
   01/01/2026   16:55:00     0.704861    -5595.3698021175825232   -11220.3402808674394624    22216.2631754034226130    2.29635975747160964362   -3.06711621068827282278   -0.97057167300287003179
   01/01/2026   17:00:00     0.708333    -4900.6670319090634695   -12128.0261702565384834    21901.1985771024072456    2.33415828135966174108   -2.98303352896314048163   -1.12948095376586830256
   01/01/2026   17:05:00     0.711806    -4195.3790118530748012   -13009.5159649399263415    21538.8185010745597214    2.36691538175492378090   -2.89250697748582615856   -1.28595142976858830414
   01/01/2026   17:10:00     0.715278    -3481.0290608139160735   -13862.9054511479808198    21129.9054012766714319    2.39456026972350473564   -2.79573181943711337755   -1.43964528415669331697
   01/01/2026   17:15:00     0.718750    -2759.1600861283169805   -14686.3510267477643012    20675.3422006063839547    2.41703316810676946511   -2.69291679743962369779   -1.59023066081348443115
   01/01/2026   17:20:00     0.722222    -2031.3312598882228510   -15478.0736790496983986    20176.1103953406561491    2.43428544218617950610   -2.58428368865093415906   -1.73738237780886691267
   01/01/2026   17:25:00     0.725694    -1299.1146595487443838   -16236.3628249247216253    19633.2879475510267930    2.44627970680159359594   -2.47006683188721615609   -1.88078262719190760670
   01/01/2026   17:30:00     0.729167     -564.0918799673115176   -16959.5800049761673609    19048.0469698136429866    2.45298990964958842868   -2.35051262768759789616   -2.02012165965611058802
   01/01/2026   17:35:00     0.732639      172.1493759443394154   -17646.1624237923581155    18421.6512069706570394    2.45440139053154939290   -2.22587901228743964923   -2.15509845262450579423
   01/01/2026   17:40:00     0.736111      908.0187207113013632   -18294.6263286050599675    17755.4533201324295852    2.45051091636593279446   -2.09643490652662699801   -2.28542136032237285653
   01/01/2026   17:45:00     0.739583     1641.9265126369167666   -18903.5702189954326258    17050.8919785361479811    2.44132669182524988613   -1.96245964077666617891   -2.41080874442914904290
   01/01/2026   17:50:00     0.743056     2372.2872856669185284   -19471.6778806228461320    16309.4887652950472923    2.42686834550597091572   -1.82424235702760999831   -2.53098958392800916367
   01/01/2026   17:55:00     0.746528     3097.5231714285208222   -19997.7212363027500981    15532.8449034824070489    2.40716689158867868043   -1.68208138933242024374   -2.64570406280197441252
   01/01/2026   18:00:00     0.750000     3816.0673060914373735   -20480.5630081274377154    14722.6378093948350880    2.38226466699636925330   -1.53628362386202445028   -2.75470413425939595242
   01/01/2026   18:05:00     0.753472     4526.3672147079316663   -20919.1591847077237443    13880.6174802289242178    2.35221524411073206005   -1.38716383987876318827   -2.85775406020944471247
   01/01/2026   18:10:00     0.756944     5226.8881657149029589   -21312.5612880138441696    13008.6027237830193357    2.31708331915944391226   -1.23504403298883894645   -2.95463092474997077890
   01/01/2026   18:15:00     0.760417     5916.1164883230473150   -21659.9184347097783228    12108.4772381603566336    2.27694457644185444456   -1.08025272208544160959   -3.04512512047588940027
   01/01/2026   18:20:00     0.763889     6592.5628455766232321   -21960.4791873060862866    11182.1855498000022857    2.23188552861577317989   -0.92312424144309060284   -3.12904080646620117953
   01/01/2026   18:25:00     0.767361     7254.7654559425679812   -22213.5931909015317807    10231.7288184965682447    2.18200333332420970856   -0.76399801947005034890   -3.20619633686190204282
   01/01/2026   18:30:00     0.770833     7901.2932563798661190   -22418.7125917424050652     9259.1605183873559364    2.12740558649766709300   -0.60321784566907246422   -3.27642465900541155410
   01/01/2026   18:35:00     0.774306     8530.7489999493140038   -22575.3932342996411240     8266.5820041851108586    2.06821009272471423735   -0.44113112739684248967   -3.33957368017469991982
   01/01/2026   18:40:00     0.777778     9141.7722811502302251   -22683.2956340465090754     7256.1379722147175007    2.00454461314081760223   -0.27808813804898458734   -3.39550660201197091631
   01/01/2026   18:45:00     0.781250     9733.0424823142300035   -22742.1857236126825601     6230.0118260717052738    1.93654659134252661373   -0.11444125832997136962   -3.44410222181741997277
   01/01/2026   18:50:00     0.784722    10303.2816345468272363   -22751.9353704926400486     5190.4209569581981656    1.86436285789079240539    0.04945578770456452355   -3.48525519995309083447
   01/01/2026   18:55:00     0.788194    10851.2571868851775108   -22712.5226649962399659     4139.6119489668047491    1.78814931402315832967    0.21324870012210628181   -3.51887629267996342218
   01/01/2026   19:00:00     0.791667    11375.7846775344643095   -22624.0319776455294907     3079.8557197738644375    1.70807059524947625032    0.37658337237454662027   -3.54489254983287964840
   01/01/2026   19:05:00     0.795139    11875.7303012558989952   -22486.6537857428564831     2013.4426073694793724    1.62429971555936399888    0.53910666060355193717   -3.56324747682242475195
   01/01/2026   19:10:00     0.798611    12350.0133672055972758   -22300.6842693595677627      942.6774135920065856    1.53701769302149605727    0.70046715123910167260   -3.57390116054009323622
