      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   20:45:00     3.864583    -1794.0540510474169448   -18980.0301157423277125   -16946.1725040257744705    2.44553227872959833781    1.93683642881321178050   -2.42794682155636541341
   04/01/2026   20:50:00     3.868056    -1058.7200264521608308   -18378.6813000288601287   -17655.9806341299774921    2.45581155327681790231    2.07143328133124732726   -2.30325516035026775117
   04/01/2026   20:55:00     3.871528     -321.0978501997731920   -17737.6179811129168300   -18327.6279179825278778    2.46078389906214078540    2.20155211575008546770   -2.17358703433115283939
   04/01/2026   21:00:00     3.875000      417.2185214452352573   -17058.2259708692870124   -18959.6632126656728516    2.46043871252450379499    2.32691189100099175293   -2.03922282510705036966
   04/01/2026   21:05:00     3.878472     1154.6336743690296326   -16341.9738619084117044   -19550.7210232667878049    2.45477687943145682966    2.44724187541220078879   -1.90045303450320131040
   04/01/2026   21:10:00     3.881944     1889.5541832512692773   -15590.4098469651935899   -20099.5244449602154280    2.44381076971812171328    2.56228222809905499579   -1.75757765457826335427
   04/01/2026   21:15:00     3.885417     2620.3920529538673234   -14805.1583674303311708   -20604.8879130790009881    2.42756420763818042230    2.67178455643202718132   -1.61090551777675442696
   04/01/2026   21:20:00     3.888889     3345.5681472671058330   -13987.9165983703542855   -21065.7197554312387258    2.40607241735388067668    2.77551244846225643220   -1.46075362864802357299
   04/01/2026   21:25:00     3.892361     4063.5155976699964282   -13140.4507777097011845   -21481.0245415488506442    2.37938194414098453527    2.87324197924396515730   -1.30744647858824781877
   04/01/2026   21:30:00     3.895833     4772.6831848217020964   -12264.5923875573531934   -21849.9052239970754652    2.34755055143198336498    2.96476219005327235566   -1.15131534508479453757
   04/01/2026   21:35:00     3.899306     5471.5386855747480075   -11362.2341959516354315   -22171.5650673197797307    2.31064709396674126821    3.04987553956328954628   -0.99269757696200460601
   04/01/2026   21:40:00     3.902778     6158.5721783881836857   -10435.3261675697598871   -22445.3093606480187407    2.26875136736405983644    3.12839832609583724560   -0.83193586714432822348
   04/01/2026   21:45:00     3.906250     6832.2993001193745384    -9485.8712522035193571   -22670.5469104562562634    2.22195393447053975091    3.20016108013054936983   -0.66937751446700758599
   04/01/2026   21:50:00     3.909722     7491.2644472862761145    -8515.9210600392565693   -22846.7913104115510627    2.17035592888464749155    3.26500892631247382559   -0.50537367607639276015
   04/01/2026   21:55:00     3.913194     8134.0439150174872891    -7527.5714329988645019   -22973.6619857251520713    2.11406883609416516964    3.32280191425949776802   -0.34027861197168407395
   04/01/2026   22:00:00     3.916667     8759.2489670447273760    -6522.9579215991571171   -23050.8850098826874060    2.05321425270431780381    3.37341531753102764814   -0.17444892324760923573
   04/01/2026   22:05:00     3.920139     9365.5288302413041013    -5504.2511769695169459   -23078.2936920979084050    1.98792362427192997583    3.41673990017936847594   -0.00824278560340468348
   04/01/2026   22:10:00     3.923611     9951.5736073703333400    -4473.6522678322956477   -23055.8289343052242852    1.91833796229807046940    3.45268215036523178378    0.15798082031238518870
   04/01/2026   22:15:00     3.927083    10516.1171018776668467    -3433.3879323970107378   -22983.5393569775330818    1.84460754096788923095    3.48116448057883770919    0.32386288014926873524
   04/01/2026   22:20:00     3.930556    11057.9395487464348626    -2385.7057752479209349   -22861.5811935276419060    1.76689157426182937656    3.50212539406825849268    0.48904511712135971809
   04/01/2026   22:25:00     3.934028    11575.8702456225998780    -1332.8694194150093655   -22690.2179535234083865    1.68535787409718188098    3.51551961713708915197    0.65317076172075128775
   04/01/2026   22:30:00     3.937500    12068.7900786237467488     -277.1536239106689596   -22469.8198554181657229    1.60018249019311178743    3.52131819703433938192    0.81588531830747218433
   04/01/2026   22:35:00     3.940972    12535.6339374563253362      779.1606229116668385   -22200.8630299685489398    1.51154933238586964216    3.51950856522074008058    0.97683732700949330388
   04/01/2026   22:40:00     3.944444    12975.3930146895453532     1833.7910237652300908   -21883.9284959810415589    1.41964977615394797770    3.51009456585756159726    1.13567911937158734124
   04/01/2026   22:45:00     3.947917    13387.1169842669425840     2884.4588961554477224   -21519.7009104959057968    1.32468225214546324298    3.49309644942666353939    1.29206756619890477571
   04/01/2026   22:50:00     3.951389    13769.9160545791322265     3928.8940889568902390   -21108.9670959821147704    1.22685182053203818133    3.46855083145393454694    1.44566481605002093009
   04/01/2026   22:55:00     3.954861    14122.9628916732782482     4964.8398813765120297   -20652.6143475788991957    1.12636973104490216468    3.43651061637262502518    1.59613902284507680408
   04/01/2026   23:00:00     3.958333    14445.4944084361657080     5990.0578538587781865   -20151.6285238779412374    1.02345296957977495748    3.39704488662839191454    1.74316506106763003130
   04/01/2026   23:05:00     3.961806    14736.8134158582778852     7002.3327205287440385   -19607.0919251944270805    0.91832379228728391716    3.35023875719421295512    1.88642522705413383949
   04/01/2026   23:10:00     3.965278    14996.2901327657402790     7999.4771128296806988   -19020.1809637243917113    0.81120924809510003831    3.29619319573070841244    2.02560992488275112703
   04/01/2026   23:15:00     3.968750    15223.3635506951586533     8979.3363040927400247   -18392.1636304292740061    0.70234069063655319999    3.23502480869582738463    2.16041833539368945388
   04/01/2026   23:20:00     3.972222    15417.5426508829707917     9939.7928648777267027   -17724.3967639255159376    0.59195328058807423317    3.16686559377727675077    2.29055906689660605260
   04/01/2026   23:25:00     3.975694    15578.4074706456338300    10878.7712390465910328   -17018.3231270864855542    0.48028547944426094684    3.09186265909142564759    2.41575078614708357687
   04/01/2026   23:30:00     3.979167    15705.6100167394149860    11794.2422306750333796   -16275.4682974850288115    0.36757853578451229923    3.01017790966360479889    2.53572282820391099647
   04/01/2026   23:35:00     3.982639    15798.8750236083258454    12684.2273920728545376   -15497.4373782165429416    0.25407596510883987190    2.92198770177659923760    2.65021578381210188451
   04/01/2026   23:40:00     3.986111    15858.0005547553659913    13546.8033033705746977   -14685.9115360435530384    0.14002302434245433001    2.82748246584653337176    2.75898206299341860071
   04/01/2026   23:45:00     3.989583    15882.8584458051873209    14380.1057343385057630   -13842.6443741922455803    0.02566618212883815156    2.72686629855805966476    2.86178643356678722473
   04/01/2026   23:50:00     3.993056    15873.3945881649625598    15182.3336793349536959   -12969.4581475081175546   -0.08874741395095904345    2.62035652506354570235    2.95840653336552076463
   04/01/2026   23:55:00     3.996528    15829.6290525339820450    15951.7532565325321530   -12068.2398280406448867   -0.20297047207933365982    2.50818323212353425718    3.04863335496679930875
   05/01/2026   00:00:00     4.000000    15751.6560518605922159    16686.7014628455782237   -11140.9370294744512098   -0.31675609165676048390    2.39058877313782249994    3.13227170180146498877
   05/01/2026   00:05:00     4.003472    15639.6437436967431651    17385.5897762771757833   -10189.5537991556378206   -0.42985829833284087609    2.26782724608774140457    3.20914061456888435289
   05/01/2026   00:10:00     4.006944    15493.8338722547882549    18046.9075977210060842    -9216.1462867754940849   -0.54203257742896881002    2.14016394548025560098    3.27907376694242050320
   05/01/2026   00:15:00     4.010417    15314.5412508273734389    18669.2255245907472094    -8222.8182990685226699   -0.65303640456331102035    2.00787478945298064050    3.34191982961586307429
   05/01/2026   00:20:00     4.013889    15102.1530855883131457    19251.1984490075041858    -7211.7167501563948773   -0.76262977228756975614    1.87124572326573136596    3.39754280180990995064
   05/01/2026   00:25:00     4.017361    14857.1281421492690988    19791.5684736531254089    -6185.0270174229380831   -0.87057571154717676621    1.73057210046838841301    3.44582230943031055060
   05/01/2026   00:30:00     4.020833    14579.9957566027831231    20289.1676387934831034    -5144.9682130364433346   -0.97664080678230567688    1.58615804309628355938    3.48665386914539909054
   05/01/2026   00:35:00     4.024306    14271.3546931356849372    20742.9204543899806961    -4093.7883814434242216   -1.08059570349646483765    1.43831578230258130390    3.51994911773020776008
   05/01/2026   00:40:00     4.027778    13931.8718506469947762    21151.8462316486959605    -3033.7596333414922967   -1.18221560713253884137    1.28736498089186586578    3.54563600610689271886
   05/01/2026   00:45:00     4.031250    13562.2808211500466076    21515.0612088035596816    -1967.1732267973666555   -1.28128077211300217520    1.13363203926998150708    3.56365895759649066845
   05/01/2026   00:50:00     4.034722    13163.3803030785395833    21831.7804663915805445     -896.3346063084323438   -1.37757697992165865203    0.97744938637175065178    3.57397898998470315776
   05/01/2026   00:55:00     4.038194    12736.0323729494585354    22101.3196277530349949      176.4415892879522679   -1.47089600512862081288    0.81915475717020906025    3.57657380109407697357
   05/01/2026   01:00:00     4.041667    12281.1606191611742336    22323.0963409763291398     1248.8365390745629644   -1.56103606828828403072    0.65909045840814795307    3.57143781764619586768
   05/01/2026   01:05:00     4.045139    11799.7481420214541252    22496.6315390044159841     2318.5322614499142764   -1.64780227467166270417    0.49760262422480673467    3.55858220728987403782
   05/01/2026   01:10:00     4.048611    11292.8354244065292269    22621.5504751256500988     3383.2166336021859441   -1.73100703782951450193    0.33504046337730556781    3.53803485376438727481
   05/01/2026   01:15:00     4.052083    10761.5180777477640630    22697.5835315851699914     4440.5883980089952203   -1.81047048702101829785    0.17175549977768857473    3.50984029526002385920
   05/01/2026   01:20:00     4.055556    10206.9444683259073567    22724.5667995716560856     5488.3621449431822015   -1.88602085758419655355    0.00810080808216177869    3.47405962613121310333
   05/01/2026   01:25:00     4.059028     9630.3132291234684033    22702.4424293569403268     6524.2732600252127391   -1.95749486336857031867   -0.15556975392081638475    3.43077036220972658893
   05/01/2026   01:30:00     4.062500     9032.8706627426419962    22631.2587498907471772     7546.0828259507439091   -2.02473805039745396984   -0.31890231437249321031    3.38006627005649110010
   05/01/2026   01:35:00     4.065972     8415.9080411386452489    22511.1701576781389686     8551.5824676369158421   -2.08760513097658576107   -0.48154375610590383904    3.32205716057995749206
   05/01/2026   01:40:00     4.069444     7780.7588081456634335    22342.4367752913506866     9538.5991301724768441   -2.14596029751716250956   -0.64314248336482883342    3.25686864753632571395
   05/01/2026   01:45:00     4.072917     7128.7956909842462618    22125.4238803889954230    10504.9997791242397280   -2.19967751539452527625   -0.80334918474845255402    3.18464187151182795410
   05/01/2026   01:50:00     4.076389     6461.4277271344537614    21860.6011066325120371    11448.6960129448174150   -2.24864079421842284626   -0.96181759066781209288    3.10553319006937026065
   05/01/2026   01:55:00     4.079861     5780.0972131379158530    21548.5414184006812182    12367.6485774432004812   -2.29274443694666720103   -1.11820522362239201011    3.01971383482078010617
