      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   01:55:00     4.079861   -15880.6792732018590319   -14910.3808020873337128   -13273.8520306507069506    0.05006783921550800765   -2.65755113874495002124    2.92582184458588434638
   05/01/2026   02:00:00     4.083333   -15848.5069210383701206   -15691.2501094976393929   -12382.0778819617434774    0.16437640728968502544   -2.54730615357103928474    3.01826860080613682252
   05/01/2026   02:05:00     4.086806   -15782.0886364525257859   -16438.2137213584418927   -11463.5429999324425410    0.27833292324519282854   -2.43155383796446581800    3.10419452860023795137
   05/01/2026   02:10:00     4.090278   -15681.5670097787849357   -17149.6566305850388972   -10520.2319074447621743    0.39169105426099079989   -2.31054408582331244890    3.18341351282235037368
   05/01/2026   02:15:00     4.093750   -15547.1583558585154865   -17824.0405232577227093    -9554.1827994485595346    0.50420572532296254039   -2.18453819936012367067    3.25575392040024701114
   05/01/2026   02:20:00     4.097222   -15379.1522568356404745   -18459.9071173699297486    -8567.4831409028286533    0.61563365117409627424   -2.05380832664760672830    3.32105897796724275871
   05/01/2026   02:25:00     4.100694   -15177.9109458455660508   -19055.8813291687585192    -7562.2651562242533729    0.72573386487627085097   -1.91863687489228593977    3.37918711736532796511
   05/01/2026   02:30:00     4.104167   -14943.8685327934317115   -19610.6742599927955464    -6540.7012200126635024    0.83426824178701110784   -1.77931590069086145646    3.43001228815864841722
   05/01/2026   02:35:00     4.107639   -14677.5300737763720189   -20123.0859968984347219    -5504.9991590701243016    0.94100201775747024648   -1.63614647858903477650    3.47342423637121475773
   05/01/2026   02:40:00     4.111111   -14379.4704860616982547   -20592.0082207711868278    -4457.3974759545432169    1.04570430036455845385   -1.48943804932456982275    3.50932874874119261985
   05/01/2026   02:45:00     4.114583   -14050.3333108875529245   -21016.4266160418840155    -3400.1605045087698427    1.14814857200064915225   -1.33950774919494461227    3.53764786186603020731
   05/01/2026   02:50:00     4.118056   -13690.8293267034940595   -21395.4230765681041699    -2335.5735079812073165    1.24811318365872933492   -1.18667972204469445623    3.55832003569770428963
   05/01/2026   02:55:00     4.121528   -13301.7350158144498167   -21728.1777026973608944    -1265.9377305030685794    1.34538183826922333117   -1.03128441541808723084    3.57130029093512314027
   05/01/2026   03:00:00     4.125000   -12883.8908877313689016   -22013.9705849993091444     -193.5654128098389906    1.43974406246701380134   -0.87365786246873043940    3.57656030995081880303
   05/01/2026   03:05:00     4.128472   -12438.1996628645079461   -22252.1833706379856750      879.2252168103887838    1.53099566569333410209   -0.71414095125879866165    3.57408850098103795189
   05/01/2026   03:10:00     4.131944   -11965.6243205194975463   -22442.3006088504296240     1950.1149652917550295    1.61893918556714121496   -0.55307868311648899909    3.56389002540174513675
   05/01/2026   03:15:00     4.135417   -11467.1860154709997053   -22583.9108725033310616     3016.7887001995843159    1.70338431849414851174   -0.39081942175086542635    3.54598678800739643959
   05/01/2026   03:20:00     4.138889   -10943.9618676928409773   -22676.7076532129912447     4076.9403666736556779    1.78414833451875954749   -0.22771413484823485493    3.52041739030413985143
   05/01/2026   03:25:00     4.142361   -10397.0826301159615364   -22720.4900280341618455     5128.2779848237176763    1.86105647546448760407   -0.06411562989351100792    3.48723704692385998464
   05/01/2026   03:30:00     4.145833    -9827.7302395654055163   -22715.1630962485426704     6168.5286165412543893    1.93394233545186456725    0.09962221402643394840    3.44651746535972280114
   05/01/2026   03:35:00     4.149306    -9237.1352562940091389   -22660.7381853121283211     7195.4432907657221792    2.00264822292908164516    0.26314521667265812773    3.39834668931712169664
   05/01/2026   03:40:00     4.152778    -8626.5741977826096054   -22557.3328255504694173     8206.8018763454591689    2.06702550339940822606    0.42609966759050080142    3.34282890606572114281
   05/01/2026   03:45:00     4.156250    -7997.3667727137753003   -22405.1704937205372410     9200.4178917627170184    2.12693492208052034034    0.58813309576929654883    3.28008421826820740011
   05/01/2026   03:50:00     4.159722    -7350.8730212476025594   -22204.5801260855590922    10174.1432411481528195    2.18224690578394707355    0.74889503627160820939    3.21024838084897874702
   05/01/2026   03:55:00     4.163194    -6688.4903679334847064   -21955.9954021732771974    11125.8728661919035083    2.23284184335761367972    0.90803779209281156292    3.13347250355095957564
   05/01/2026   04:00:00     4.166667    -6011.6505937804730939   -21659.9538009069772482    12053.5493037651897943    2.27861034409061624369    1.06521718953175927687    3.04992271991066207413
   05/01/2026   04:05:00     4.170139    -5321.8167341805463866   -21317.0954313108022813    12955.1671392973125707    2.31945347353660210059    1.22009332537814598580    2.95977982346022565016
   05/01/2026   04:10:00     4.173611    -4620.4799095335062673   -20928.1616404948542929    13828.7773462068677510    2.35528296627014456207    1.37233130425180385780    2.86323887204017900050
   05/01/2026   04:15:00     4.177083    -3909.1560955591342448   -20493.9934021200167376    14672.4915019619050565    2.38602141514899444038    1.52160196446320421877    2.76050876117784346948
   05/01/2026   04:20:00     4.180556    -3189.3828404015795270   -20015.5294890260265284    15484.4858716404077423    2.41160243671377271272    1.66758259080257784492    2.65181176755346341184
   05/01/2026   04:25:00     4.184028    -2462.7159357326833926   -19493.8044341779037083    16263.0053501786514971    2.43197081241526332526    1.80995761270697289860    2.53738306363914544427
   05/01/2026   04:30:00     4.187500    -1730.7260491451483780   -18929.9462845443375336    17006.3672548294462441    2.44708260541771514709    1.94841928629986341594    2.41747020465444521732
   05/01/2026   04:35:00     4.190972     -994.9953251932714304   -18325.1741529660654848    17712.9649597036898765    2.45690525278422727535    2.08266835884625202044    2.29233258903688750857
   05/01/2026   04:40:00     4.194444     -257.1139624885841645   -17680.7955735018129904    18381.2713646357810990    2.46141763290716298978    2.21241471421719212835    2.16224089367586693941
   05/01/2026   04:45:00     4.197917      481.3232257095494088   -16998.2036661532450310    19009.8421909949621948    2.46061010810242312931    2.33737799801093271059    2.02747648520427586785
   05/01/2026   04:50:00     4.201389     1218.7202599522185595   -16278.8741172679832045    19597.3190974593309068    2.45448454234115707507    2.45728822103309848656    1.88833080868394862688
   05/01/2026   04:55:00     4.204861     1953.4834446521046868   -15524.3619823005310288    20142.4326091758407564    2.44305429414596625708    2.57188633989513048281    1.74510475505870336769
   05/01/2026   05:00:00     4.208333     2684.0248122874109293   -14736.2983179744976194    20644.0048541469095564    2.42634418473076735870    2.68092481354830810473    1.59810800878256989595
   05/01/2026   05:05:00     4.211806     3408.7655543499079502   -13916.3866512354706231    21100.9521011111360096    2.40439044151415888886    2.78416813462977150119    1.44765837706088415461
   05/01/2026   05:10:00     4.215278     4126.1394316747930544   -13066.3992927120018468    21512.2870936210017838    2.37724061718533689457    2.88139333455680755284    1.29408110216850816862
   05/01/2026   05:15:00     4.218750     4834.5961568509664370   -12188.1735027122461386    21877.1211754632838193    2.34495348454931942361    2.97239046136603414592    1.13770815833270872548
   05/01/2026   05:20:00     4.222222     5532.6047414853290709   -11283.6075180757020924    22194.6662030172646478    2.30759890742447287999    3.05696302935483270151    0.97887753468841028098
   05/01/2026   05:25:00     4.225694     6218.6568011833573957   -10354.6564484731658178    22464.2362406008082427    2.26525768791012004208    3.13492843964328883112    0.81793250583085058296
   05/01/2026   05:30:00     4.229167     6891.2698112100867300    -9403.3280510033819759    22685.2490353141392347    2.21802139038539265466    3.20611837083589370947    0.65522089150531320870
   05/01/2026   05:35:00     4.232639     7548.9903059103229390    -8431.6783921719515629    22857.2272683549524874    2.16599214264253907974    3.27037913902325459931    0.49109430698580221672
   05/01/2026   05:40:00     4.236111     8190.3970150940132133    -7441.8074065568364790    22979.7995802455817493    2.10928241459867740304    3.32757202642501607732    0.32590740570443701524
   05/01/2026   05:45:00     4.239583     8814.1039307318725635    -6435.8543616653047157    23052.7013678827124021    2.04801477506958547669    3.37757357803608734143    0.16001711570116349708
   05/01/2026   05:50:00     4.243056     9418.7632974572413902    -5415.9932386694044104    23075.7753517919285322    1.98232162712762248296    3.42027586569911654828   -0.00621812853076113124
   05/01/2026   05:55:00     4.246528    10003.0685205324276428    -4384.4280388710472183    23048.9719124426726431    1.91234492260337955174    3.45558671908698732339   -0.17243915722400662691
   05/01/2026   06:00:00     4.250000    10565.7569851111760713    -3343.3880258935188960    22972.3491949534375944    1.83823585632724413033    3.48342992313999459176   -0.33828683795930644467
   05/01/2026   06:05:00     4.253472    11105.6127808131465278    -2295.1229137236916140    22846.0729819917008054    1.76015454074282938469    3.50374538156336511573   -0.50340284814798178317
   05/01/2026   06:10:00     4.256944    11621.4693258211403926    -1241.8980108383336014    22670.4163351477665493    1.67826966155924215524    3.51648924605201986210   -0.66743044579325682379
   05/01/2026   06:15:00     4.260417    12112.2118849170750607     -185.9893307386193837    22445.7590055358274270    1.59275811514352193439    3.52163401097103773022   -0.83001523695125492688
   05/01/2026   06:20:00     4.263889    12576.7799760881839184      870.3213207108841833    22172.5866148487165823    1.50380462838833573369    3.51916857328229546451   -0.99080593831665274838
   05/01/2026   06:25:00     4.267361    13014.1696605604379577     1924.7512706889955727    21851.4896085645125936    1.41160136182321246316    3.50909825757034555811   -1.14945513336369169513
   05/01/2026   06:30:00     4.270833    13423.4357113515833246     2975.0219070860915076    21483.1619834728753808    1.31634749677026917109    3.49144480608388117293   -1.30562002048070165117
   05/01/2026   06:35:00     4.274306    13803.6936556813107426     4018.8635979338049926    21068.3997921561994104    1.21824880737753209940    3.46624633377323444175   -1.45896315154557886331
   05/01/2026   06:40:00     4.277778    14154.1216868307589420     5054.0205921002405360    20608.0994275247976919    1.11751721839456585688    3.43355724836937315565   -1.60915315940093953421
   05/01/2026   06:45:00     4.281250    14473.9624413076383105     6078.2558907782146118    20103.2556909657563065    1.01437034958615611858    3.39344813561587641633   -1.75586547270109378659
   05/01/2026   06:50:00     4.284722    14762.5246374465587138     7089.3560793375088527    19554.9596481211500887    0.90903104771016911474    3.34600560983245116052   -1.89878301661876336024
   05/01/2026   06:55:00     4.288194    15019.1845718564474597     8085.1361091758896915    18964.3962767622516452    0.80172690701534433971    3.29133213005671885435   -2.03759689791778596636
   05/01/2026   07:00:00     4.291667    15243.3874704180075161     9063.4440192880287581    18332.8419116713999131    0.69268977924353551380    3.22954578208025930124   -2.17200707291914936210
   05/01/2026   07:05:00     4.295139    15434.6486908337102602    10022.1655873767740221    17661.6614918814577457    0.58215527414866170201    3.16078002676519536317   -2.30172299691177239655
