      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   15:05:00     3.628472     7955.4145992071463285    22399.8165781503176870    -9255.7241410627175551   -2.12966350878546414297   -0.59767485037058508477   -3.27615935398254296950
   04/01/2026   15:10:00     3.631944     7308.1500593477883192    22196.3767579306757298   -10228.2153252151715312   -2.18465615835537176536   -0.75834620616163232856   -3.20594729163519866037
   04/01/2026   15:15:00     3.635417     6645.0930539611739549    21944.9728200680743253   -11178.5995885711550031   -2.23492765097906063315   -0.91737802472675196859   -3.12880645406492934003
   04/01/2026   15:20:00     3.638889     5967.6764806556677154    21646.1482850857219393   -12104.8229573020176408   -2.28036937315869900518   -1.07442656712535622183   -3.04490370031353113460
   04/01/2026   15:25:00     3.642361     5277.3642587589169688    21300.5491670119934486   -13004.8837172764155214   -2.32088316393499866086   -1.22915240556942341075   -2.95442050585478579333
   04/01/2026   15:30:00     3.645833     4575.6481614068943964    20908.9225695797098883   -13876.8367403018639843   -2.35638152535297692503   -1.38122115800184717266   -2.85755256614511576711
   04/01/2026   15:35:00     3.649306     3864.0445879903590052    20472.1150637410281181   -14718.7976868038575340   -2.38678780954876615036   -1.53030421114886228888   -2.75450936948729498436
   04/01/2026   15:40:00     3.652778     3144.0912840277231366    19991.0708501924127152   -15528.9470758872015868   -2.41203638209836564903   -1.67607943047518876539   -2.64551374022261014574
   04/01/2026   15:45:00     3.656250     2417.3440156324387824    19466.8297110694476384   -16305.5342140381046674   -2.43207276132655744695   -1.81823185551191733047   -2.53080135332808778422
   04/01/2026   15:50:00     3.659722     1685.3732058249956109    18900.5247554236225067   -17046.8809740572322688   -2.44685373333116173229   -1.95645437907177501262   -2.41062022155250885321
   04/01/2026   15:55:00     3.663194      949.7605400045973411    18293.3799635317805468   -17751.3854161620912642   -2.45634744253417309449   -2.09044840891390067269   -2.28523015627790696230
   04/01/2026   16:00:00     3.666667      212.0955479437632737    17646.7075355128305940   -18417.5252435605485850   -2.46053345762689156884   -2.21992451047029154348   -2.15490220334207189363
   04/01/2026   16:05:00     3.670139     -526.0278302992498187    16961.9050501348954025   -19043.8610851747565711   -2.45940281283077039347   -2.34460302929830031191   -2.01991805510231293096
   04/01/2026   16:10:00     3.673611    -1263.0146871398799129    16240.4524400886850364   -19629.0395985850386360   -2.45295802444919042369   -2.46421469197763754800   -1.88056944006144215761
   04/01/2026   16:15:00     3.677083    -1997.2725914886526699    15483.9087903790417018   -20171.7963866651931788   -2.44121308273761649385   -2.57850118422593913600   -1.73715749141373631355
   04/01/2026   16:20:00     3.680556    -2727.2150266405479349    14693.9089668458869813   -20670.9587217930472178   -2.42419341917049448740   -2.68721570506378858710   -1.58999209590166642363
   04/01/2026   16:25:00     3.684028    -3451.2648146693207913    13872.1600821678892101   -21125.4480719418315218   -2.40193584923273941063   -2.79012349591785734169   -1.43939122440361664894
   04/01/2026   16:30:00     3.687500    -4167.8575200093548481    13020.4378070268157668   -21534.2824233880015914   -2.37448849091170406406   -2.88700234360928541331   -1.28568024569884529422
   04/01/2026   16:35:00     3.690972    -4875.4448249674152089    12140.5825344175683576   -21896.5783952085077342   -2.34191065911208690206   -2.97764305623334781252   -1.12919122487877307624
   04/01/2026   16:40:00     3.694444    -5572.4978699802084714    11234.4954053782119239   -22211.5531411842931728   -2.30427273626135193404   -3.06184991099564746760   -0.97026220789354784591
   04/01/2026   16:45:00     3.697917    -6257.5105515205182414    10304.1342046858385135   -22478.5260351761170625   -2.26165601941692150307   -3.13944107312939103263   -0.80923649373994371240
   04/01/2026   16:50:00     3.701389    -6929.0027706544438248     9351.5091353178426976   -22696.9201364928649198   -2.21415254422872731467   -3.21024898507762336693   -0.64646189581124476959
   04/01/2026   16:55:00     3.704861    -7585.5236253645314832     8378.6784807141323137   -22866.2634322306016088   -2.16186488615173297268   -3.27412072518354324590   -0.48228999394204283868
   04/01/2026   17:00:00     3.708333    -8225.6545398779746083     7387.7441640939881795   -22986.1898540220784319   -2.10490593934286916115   -3.33091833519115781319   -0.31707537869106391967
   04/01/2026   17:05:00     3.711806    -8848.0123243752254378     6380.8472142817541712   -23056.4400671006255621   -2.04339867371554216959   -3.38051911591755287244   -0.15117488941340148509
   04/01/2026   17:10:00     3.715278    -9451.2521586019919573     5360.1631476783134285   -23076.8620300487942032   -1.97747587066260244052   -3.42281589051699221054    0.01505315231994649951
   04/01/2026   17:15:00     3.718750   -10034.0704930664054615     4327.8972761804062834   -23047.4113240702555530   -1.90727983799549484013   -3.45771723481597356860    0.18124971239244295790
   04/01/2026   17:20:00     3.722222   -10595.2078616728880691     3286.2799509972624803   -22968.1512510928473016   -1.83296210468337180657   -3.48514767425735061380    0.34705581533609261756
   04/01/2026   17:25:00     3.725694   -11133.4515998247062587     2237.5617524437198214   -22839.2527004808420461   -1.75468309601133115963   -3.50504784705079210994    0.51211331548110451673
   04/01/2026   17:30:00     3.729167   -11647.6384622181790327     1184.0086359009084118   -22660.9937846050693260   -1.67261178981174176827   -3.51737463318631906652    0.67606566649245331804
   04/01/2026   17:35:00     3.732639   -12136.6571347528544305      127.8970442295825897   -22433.7592439900338075   -1.58692535445691838727   -3.52210124902758306073    0.83855868772552055951
   04/01/2026   17:40:00     3.736111   -12599.4506351935363959     -928.4910030028774439   -22158.0396232272093808   -1.49780876933527049011   -3.51921730726206728355    0.99924132583529923246
   04/01/2026   17:45:00     3.739583   -13035.0185974417112291    -1982.8728330630964325   -21834.4302193128085818   -1.40545442856651937999   -3.50872884204666078407    1.15776641007747547584
   04/01/2026   17:50:00     3.743056   -13442.4194345055755688    -3032.9700459021040597   -21463.6298045360568860   -1.31006172874467946760   -3.49065829924921140846    1.31379139974515533591
   04/01/2026   17:55:00     3.746528   -13820.7723754993952507    -4076.5134318372723783   -21046.4391265098319419   -1.21183664153022770506   -3.46504449174984397266    1.46697912219224161127
   04/01/2026   18:00:00     3.750000   -14169.2593722542119892    -5111.2478705863123731   -20583.7591883989010597   -1.11099127194521569593   -3.43194251983014051409    1.61699849990363950757
   04/01/2026   18:05:00     3.753472   -14487.1268713828341337    -6134.9372011920790762   -20076.5893128612943475   -1.00774340325695330579   -3.39142365674382053340    1.76352526508379582560
   04/01/2026   18:10:00     3.756944   -14773.6874479124526074    -7145.3690524150177570   -19526.0249936749096094   -0.90231602936723341552   -3.34357519962938266726    1.90624266024875136435
   04/01/2026   18:15:00     3.760417   -15028.3212968779354322    -8140.3596232284108392   -18933.2555394735175049   -0.79493687565476103726   -3.28850028599331674134    2.04484212332316316052
   04/01/2026   18:20:00     3.763889   -15250.4775795576624660    -9117.7584031305532468   -18299.5615144631084323   -0.68583790924836901022   -3.22631767606194964589    2.17902395576284758569
   04/01/2026   18:25:00     3.767361   -15439.6756213314091548   -10075.4528220879819971   -17626.3119814301097605   -0.57525483973758179156   -3.15716150137071587152    2.30849797224557404772
   04/01/2026   18:30:00     3.770833   -15595.5059584459671020   -11011.3728200452801458   -16914.9615527864478786   -0.46342661135495798739   -3.08118098003155015596    2.43298413049831510949
   04/01/2026   18:35:00     3.774306   -15717.6312312885364957   -11923.4953260801052517   -16167.0472558217044359   -0.35059488769119356622   -2.99854009919206613687    2.55221313985818634858
   04/01/2026   18:40:00     3.777778   -15805.7869220900158052   -12809.8486374472499225   -15384.1852187486278263   -0.23700353002899871298   -2.90941726527403650275    2.66592704719707384534
   04/01/2026   18:45:00     3.781250   -15859.7819353096557009   -13668.5166889429616459   -14568.0671845338551735   -0.12289807040503687344   -2.81400492265322200352    2.77387979887666241414
   04/01/2026   18:50:00     3.784722   -15879.4990192885783182   -14497.6432032306009692   -13720.4568598996693094   -0.00852518053051239806   -2.71250914151755791138    2.87583777744138468753
   04/01/2026   18:55:00     3.788194   -15864.8950281017578501   -15295.4357130010853396   -12843.1861072637085694    0.10586786227993372466   -2.60514917571581196103    2.97158031180186024450
   04/01/2026   19:00:00     3.791667   -15816.0010228855144012   -16060.1694460964482012   -11938.1509877504813906    0.22003371100473832823   -2.49215699148375860288    3.06090015971076117901
   04/01/2026   19:05:00     3.795139   -15732.9222122696168142   -16790.1910650021352964   -11007.3076637600023586    0.33372548545712804632   -2.37377676800931926033    3.14360396138679392135
   04/01/2026   19:10:00     3.798611   -15615.8377318988833826   -17483.9222524131478291   -10052.6681699135492583    0.44669730828079311279   -2.25026437087162364988    3.21951266320062764906
   04/01/2026   19:15:00     3.802083   -15465.0002633878050338   -18139.8631349004974069    -9076.2960615131234974    0.55870483920038745536   -2.12188679946115382920    3.28846191039909825464
   04/01/2026   19:20:00     3.805556   -15280.7354934122294310   -18756.5955370472084365    -8080.3019499483882280    0.66950580632313662604   -1.98892160955862765386    3.35030240791079060212
   04/01/2026   19:25:00     3.809028   -15063.4414140035128851   -19332.7860587867133884    -7066.8389347613910743    0.77886053328674052397   -1.85165631231863909458    3.40490024834701602305
   04/01/2026   19:30:00     3.812500   -14813.5874654717014245   -19867.1889690602303737    -6038.0979423340380290    0.88653246105130950074   -1.71038775096986588671    3.45213720638708536706
   04/01/2026   19:35:00     3.815972   -14531.7135237441291435   -20358.6489093127561123    -4996.3029813949127678    0.99228866313938324483   -1.56542145660646086244    3.49191099881539093112
   04/01/2026   19:40:00     3.819444   -14218.4287342631780753   -20806.1034007686912730    -3943.7063257495522224    1.09590035313826077764   -1.41707098450463011056    3.52413550955989260654
   04/01/2026   19:45:00     3.822917   -13874.4101949406598830   -21208.5851498667526140    -2882.5836348207024480    1.19714338329296105759   -1.26565723245397893397    3.54874097916681892199
   04/01/2026   19:50:00     3.826389   -13500.4014910151754307   -21565.2241466885153880    -1815.2290227415003061    1.29579873303618355171   -1.11150774264457154184    3.56567415823439559847
   04/01/2026   19:55:00     3.829861   -13097.2110850016984935   -21875.2495516843543086     -743.9500868741798689    1.39165298632361628410   -0.95495598869746848187    3.57489842441878899319
   04/01/2026   20:00:00     3.833333   -12665.7105652583400781   -22137.9913664832938842      328.9370932708585349    1.48449879666882136897   -0.79634064946842605373    3.57639386271777932392
   04/01/2026   20:05:00     3.836806   -12206.8327570226221841   -22352.8818850678321581     1401.1129756664748081    1.57413533880160984378   -0.63600487129120660131    3.57015730883148949926
   04/01/2026   20:10:00     3.840278   -11721.5697000874994256   -22519.4569220995744434     2470.2595828555705975    1.66036874590719905865   -0.47429552035828621560    3.55620235549431583984
