      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   15:20:00     3.638889   -15800.5168883760767580    13737.5526417607948906   -14572.1028260455019634    0.11167834163927214607   -2.81402912720961770397   -2.77372001825220415648
   04/01/2026   15:25:00     3.642361   -15749.9560043148294666    12878.8072294339737480   -15388.1733212410197842    0.22533325678715057990   -2.90990906493087458430   -2.66577023538672077925
   04/01/2026   15:30:00     3.645833   -15665.3657770891619316    11992.2360852822692419   -16170.9890016896784068    0.33849978012143625523   -2.99950063143484663597   -2.55206121064058894378
   04/01/2026   15:35:00     3.649306   -15546.9294266134446074    11079.7550711484758637   -16918.8586695159197522    0.45093345336123108116   -3.08261045954041108287   -2.43283880097223099048
   04/01/2026   15:40:00     3.652778   -15394.9032822032624024    10143.3359664239919997   -17630.1666799439642368    0.56239142636046632280   -3.15905919909530365523   -2.30836074552429807881
   04/01/2026   15:45:00     3.656250   -15209.6162215274495999     9185.0022047892176928   -18303.3764226106663386    0.67263298040280057393   -3.22868189948940259386   -2.17889610593421848114
   04/01/2026   15:50:00     3.659722   -14991.4689533063574061     8206.8245008789678590   -18937.0336313695891448    0.78142004641581205973   -3.29132836085944597616   -2.04472468284666347390
   04/01/2026   15:55:00     3.663194   -14740.9331454439392415     7210.9163763655901231   -19529.7695156421333387    0.88851771701888280271   -3.34686345332965659756   -1.90613640993574539684
   04/01/2026   16:00:00     3.666667   -14458.5504006036404521     6199.4295951384225414   -20080.3037067691909616    0.99369475134129692332   -3.39516740370405287978   -1.76343072677943265496
   04/01/2026   16:05:00     3.670139   -14144.9310815536180153     5174.5495174228931856   -20587.4470132242956044    1.09672407157066155892   -3.43613604909673391410   -1.61691593195979481433
   04/01/2026   16:10:00     3.673611   -13800.7529889150853517     4138.4903828262173544   -21050.1039789655750756    1.19738325021660906521   -3.46968105705599601501   -1.46690851779049162736
   04/01/2026   16:15:00     3.677083   -13426.7598942482247120     3093.4905324195853464   -21467.2752396280161502    1.29545498710067209910   -3.49573011180666354475   -1.31373248809762125018
   04/01/2026   16:20:00     3.680556   -13023.7599317028345745     2041.8075800692780890   -21838.0596716887285424    1.39072757511008085094   -3.51422706630242679196   -1.15771866050186415635
   04/01/2026   16:25:00     3.684028   -12592.6238517454271904      985.7135433116422260   -22161.6563301752160235    1.48299535378086915437   -3.52513205984624643772   -0.99920395466904077936
   04/01/2026   16:30:00     3.687500   -12134.2831407506453756      -72.5100558703582636   -22437.3661709293691242    1.57205914980397817740   -3.52842160110200369532   -0.83853066801295302681
   04/01/2026   16:35:00     3.690972   -11649.7280105124440084    -1130.5771099678799119   -22664.5935538872902484    1.65772670357691184512   -3.52408861638458686819   -0.67604574034893164924
   04/01/2026   16:40:00     3.694444   -11140.0052619893237189    -2186.2018541387180479   -22842.8475242865167605    1.73981308095285692398   -3.51214246317856218071   -0.51210000900904921695
   04/01/2026   16:45:00     3.697917   -10606.2160278478707056    -3237.1037932404642463   -22971.7428691671475978    1.81814106936897891586   -3.49260890889757310532   -0.34704745594068048934
   04/01/2026   16:50:00     3.701389   -10049.5133986098215351    -4281.0126172859949749   -23051.0009469912813156    1.89254155756581904911   -3.46553007495774875648   -0.18124444831914735483
   04/01/2026   16:55:00     3.704861    -9471.0999374397115265    -5315.6730949340447401   -23080.4502886655621428    1.96285389814034063401   -3.43096434629881033053   -0.01504897421272563085
   04/01/2026   17:00:00     3.708333    -8872.2250888327529488    -6338.8499346767102436   -23060.0269687140662640    2.02892625220622804024   -3.38898624654637742435    0.15118012515558852047
   04/01/2026   17:05:00     3.711806    -8254.1824866757930463    -7348.3326034526956860   -22989.7747458128311866    2.09061591546656458255   -3.33968627906834519283    0.31708392500036180350
   04/01/2026   17:10:00     3.715278    -7618.3071673578693601    -8341.9400924998376539   -22869.8449723626450396    2.14778962503607240872   -3.28317073423727532992    0.48230418686736845134
   04/01/2026   17:15:00     3.718750    -6965.9726938008414527    -9317.5256203628720417   -22700.4962732428848629    2.20032384638276037729   -3.21956146326966852157    0.64648412727368314949
   04/01/2026   17:20:00     3.722222    -6298.5881964646387017   -10272.9812630925004182   -22482.0939943558373848    2.24810503979219451125   -3.14899561907190231541    0.80926918353839482365
   04/01/2026   17:25:00     3.725694    -5617.5953375555942748   -11206.2425018096004798   -22215.1094220376521609    2.29102990579177825232   -3.07162536458165222547    0.97030777524855981917
   04/01/2026   17:30:00     3.729167    -4924.4652048298795135   -12115.2926779639520340   -21900.1187748784421441    2.32900560900752835497   -2.98761754915287477442    1.12925205980692912430
   04/01/2026   17:35:00     3.732639    -4220.6951415369143565   -12998.1673467902008250   -21537.8019699596028111    2.36194997996196545979   -2.89715335359200002277    1.28575868051148554277
   04/01/2026   17:40:00     3.736111    -3507.8055191894799603   -13852.9585196550570414   -21128.9411659806669199    2.38979169435903551701   -2.80042790451291664922    1.43948950562208957617
   04/01/2026   17:45:00     3.739583    -2787.3364599777328836   -14677.8187861990393825   -20674.4190862103941235    2.41247042944054346518   -2.69764985873865505541    1.59011235687672731023
   04/01/2026   17:50:00     3.743056    -2060.8445157630188556   -15470.9653074035429876   -20175.2171246566998768    2.42993699703853389005   -2.58904095853837495846    1.73730172592920903971
   04/01/2026   17:55:00     3.746528    -1329.8993106938778751   -16230.6836709597387047   -19632.4132393067775215    2.44215345298947762503   -2.47483555854929148385    1.88073947719189007370
   04/01/2026   18:00:00     3.750000     -596.0801545804664854   -16955.3316005798865778   -19047.1796367416117448    2.44909318261911320824   -2.35528012529444287829    2.02011553558133779554
   04/01/2026   18:05:00     3.753472      139.0273657556817780   -17643.3425111741244500   -18420.7802528771979116    2.45074096205139821923   -2.23063271026858570998    2.15512855768207645373
   04/01/2026   18:10:00     3.756944      873.8348098725727293   -18293.2289021166809349   -17754.5680350272729733    2.44709299514130438355   -2.10116239762583330709    2.28548658486387696199
   04/01/2026   18:15:00     3.760417     1606.7543145024320731   -18903.5855811447177768   -17049.9820309182578484    2.43815692587915145611   -1.96714872756372640902    2.41090767691174218254
   04/01/2026   18:20:00     3.763889     2336.2020243749520281   -19473.0927117705135707   -16308.5442907153657854    2.42395182616383519794   -1.82888109655899401367    2.53112052475502724460
   04/01/2026   18:25:00     3.767361     3060.6015156707729892   -20000.5186774432704482   -15531.8565885383334910    2.40450815889365187997   -1.68665813567004589451    2.64586504091322245562
   04/01/2026   18:30:00     3.770833     3778.3872046993973599   -20484.7227560701679820   -14721.5969703548101606    2.37986771637650533647   -1.54078706817989264353    2.75489292631103156652
   04/01/2026   18:35:00     3.774306     4488.0077344044669498   -20924.6575988970099989   -13879.5161355378659618    2.35008353411630880507   -1.39158304791030274492    2.85796821215465257724
   04/01/2026   18:40:00     3.777778     5187.9293313249894966   -21319.3715081563588480   -13007.4336597600593191    2.31521978009049886685   -1.23936847959295579535    2.95486777560497008749
   04/01/2026   18:45:00     3.781250     5876.6391256851558680   -21668.0105083146438218   -12107.2340672684845551    2.27535161969984779098   -1.08447232273515319697    3.04538182803367631925
   04/01/2026   18:50:00     3.784722     6552.6484273531198950   -21969.8202061884930352   -11180.8627609391383260    2.23056505667029249685   -0.92722938046905714079    3.12931437472779523461
   04/01/2026   18:55:00     3.788194     7214.4959505093744663   -22224.1474356639522405   -10230.3218188142764475    2.18095675022876330190   -0.76797957503093341623    3.20648364520759091446
   04/01/2026   19:00:00     3.791667     7860.7509797941048570   -22430.4416832909770996    -9257.6656660915476671    2.12663380749801528518   -0.60706721163178781165    3.27672249264113349485
   04/01/2026   19:05:00     3.795139     8490.0164706714666467   -22588.2562913091301073    -8264.9966323843464631    2.06771355375030449941   -0.44484023093362419146    3.33987875953145171588
   04/01/2026   19:10:00     3.798611     9100.9320779062113829   -22697.2494351428989745    -7254.4604037324873711    2.00432328178853673829   -0.28164945378345074856    3.39581561387147513160
   04/01/2026   19:15:00     3.802083     9692.1771051283064971   -22757.1848733428645470    -6228.2413787732447190    1.93659997696268972272   -0.11784781930926203359    3.44441185104509172842
   04/01/2026   19:20:00     3.805556    10262.4733687068770847   -22767.9324680529973985    -5188.5579396126909160    1.86469002110415049440    0.04621038258437155237    3.48556216084378999191
   04/01/2026   19:25:00     3.809028    10810.5879696903265934   -22729.4684746688010009    -4137.6576477805603829    1.78874887574223276582    0.21017028213697675116    3.51917735976909343688
   04/01/2026   19:30:00     3.812500    11335.3359676653627819   -22641.8755999265137095    -3077.8123757920195875    1.70894074512892869312    0.37367720231361935618    3.54518458791484522650
   04/01/2026   19:35:00     3.815972    11835.5829505859367297   -22505.3428281883364193    -2011.3133850266844360    1.62543821980911584041    0.53637743128834926499    3.56352746989143907212
   04/01/2026   19:40:00     3.819444    12310.2474948543992257   -22320.1650162190277484     -940.4663607776452025    1.53842190153606835307    0.69791899305544353034    3.57416623937357974062
   04/01/2026   19:45:00     3.822917    12758.3035101847632315   -22086.7422572820870190      132.4135845662397236    1.44808001038235317174    0.85795241439168675292    3.57707782695217893216
   04/01/2026   19:50:00     3.826389    13178.7824640401426217   -21805.5790159161449413     1205.0069291601085428    1.35460797494346875055    1.01613148639826666260    3.57225591106691619126
   04/01/2026   19:55:00     3.829861    13570.7754807123988599   -21477.2830352819853967     2274.9947690675770624    1.25820800657613338525    1.17211401886272628800    3.55971093189185310316
   04/01/2026   20:00:00     3.833333    13933.4353104009067241   -21102.5640194959415155     3340.0638442287206940    1.15908865865465352527    1.32556258569940368518    3.53947006814258874601
   04/01/2026   20:05:00     3.836806    14265.9781639481995805   -20682.2320938844379530     4397.9115519153043148    1.05746437186703124702    1.47614525975070723200    3.51157717686949600320
   04/01/2026   20:10:00     3.840278    14567.6854092020497848   -20217.1960466054393120     5446.2509365907193981    0.95355500660718998463    1.62353633526123666408    3.47609269639714044868
   04/01/2026   20:15:00     3.843750    14837.9051252952040256   -19708.4613555838166050     6482.8156451543394541    0.84758536355073798625    1.76741703637195780830    3.43309351266457615879
   04/01/2026   20:20:00     3.847222    15076.0535114644000467   -19157.1280051975385206     7505.3648366404248842    0.73978469352892127319    1.90747621002212017856    3.38267278931435531734
   04/01/2026   20:25:00     3.850694    15281.6161473682856062   -18564.3880976285868361     8511.6880355597984664    0.63038619783875288904    2.04341100169207851977    3.32493976196931659631
   04/01/2026   20:30:00     3.854167    15454.1491022082632201   -17931.5232642551396580     9499.6099182176262978    0.51962652014669133318    2.17492751247031194353    3.26001949722509100685
