      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   16:45:00     3.697917     5307.8330943562379622    11612.5170616647671942   -22082.8624898702701582   -2.30858863647608681204    3.03501119809890170637    1.04100220937830604412
   04/01/2026   16:50:00     3.701389     4609.7723710622591193    12510.1486005425177819   -21746.8154101140141723   -2.34431156365180281415    2.94812136020140286860    1.19890838061649792940
   04/01/2026   16:55:00     3.704861     3901.7526274447087156    13380.7528418752343500   -21363.7764015129573316   -2.37497014199280938470    2.85486162160193056368    1.35422533719300782254
   04/01/2026   17:00:00     3.708333     3185.3033869452798585    14222.4486631269468155   -20934.5726974355943533   -2.40049807832787304510    2.75543322331643296516    1.50661760692717758454
   04/01/2026   17:05:00     3.711806     2461.9724051831937759    15033.4173230207251670   -20460.1312481347784864   -2.42084014013179654929    2.65005072539498067168    1.65575600204932743727
   04/01/2026   17:10:00     3.715278     1733.3223329983382228    15811.9063892376167377   -19941.4767287403182312   -2.43595227668470291340    2.53894154882097015198    1.80131832815611255775
   04/01/2026   17:15:00     3.718750     1000.9273466958647188    16556.2335245074774246   -19379.7293366839370208   -2.44580171652345992840    2.42234548970999950964    1.94299007879286474534
   04/01/2026   17:20:00     3.722222      266.3697526440634237    17264.7901229214209184   -18776.1023830895187405   -2.45036704092938097577    2.30051420675028253497    2.08046511419246773957
   04/01/2026   17:25:00     3.725694     -468.7634265524682107    17936.0447885869155851   -18131.8996830998576559   -2.44963823324033346451    2.17371068288477078761    2.21344632271970748324
   04/01/2026   17:30:00     3.729167    -1202.8838770255724790    18568.5466490553452843   -17448.5127505431851915   -2.44361670382087427223    2.04220866229335857038    2.34164626359228576660
   04/01/2026   17:35:00     3.732639    -1934.4054224405019682    19160.9284962780613935   -16727.4178027676696718   -2.43231529057104076054    1.90629206379147424439    2.46478778947502707758
   04/01/2026   17:40:00     3.736111    -2661.7474492668521275    19711.9097481904746800   -15970.1725818889112141   -2.41575823490295907704    1.76625437181879764588    2.58260464757247739818
   04/01/2026   17:45:00     3.739583    -3383.3383211594116342    20220.2992243843845515   -15178.4129991031527744   -2.39398113316446586310    1.62239800624853717777    2.69484205787731320378
   04/01/2026   17:50:00     3.743056    -4097.6187750863311181    20684.9977297062522883   -14353.8496091164044772   -2.36703086354041942183    1.47503367230337253870    2.80125726726794250609
   04/01/2026   17:55:00     3.746528    -4803.0452918591084130    21105.0004400131459992   -13498.2639221257798887   -2.33496548851522357500    1.32447969191850889058    2.90162007818857379539
   04/01/2026   18:00:00     3.750000    -5498.0934337520298976    21479.3990847281656524   -12613.5045611628697255   -2.29785413303418646798    1.17106131794496844329    2.99571335068898890138
   04/01/2026   18:05:00     3.753472    -6181.2611419482516633    21807.3839212627496629   -11701.4832729686891017   -2.25577683855655180276    1.01511003263690742667    3.08333347664941395607
   04/01/2026   18:10:00     3.756944    -6851.0719866159567335    22088.2454968137069109   -10764.1708009143618625   -2.20882439324919739826    0.85696283191503287198    3.16429082506829914469
   04/01/2026   18:15:00     3.760417    -7506.0783625012436904    22321.3761934973432570    -9803.5926288099597885   -2.15709813862690309803    0.69696149694371556751    3.23841015734755244423
   04/01/2026   18:20:00     3.763889    -8144.8646230247769182    22506.2715532507720173    -8821.8246047545040804   -2.10070975300251998699    0.53545185460178664416    3.30553101157079713256
   04/01/2026   18:25:00     3.767361    -8766.0501459868807004    22642.5313794104159655    -7820.9884544717778634   -2.03978101216808042320    0.37278302846586450659    3.36550805483551200461
   04/01/2026   18:30:00     3.770833    -9368.2923241207316840    22729.8606123687104805    -6803.2471938480285010   -1.97444352778560164590    0.20930668196003342777    3.41821140276934035433
   04/01/2026   18:35:00     3.774306    -9950.2894738855552825    22768.0699772108802481    -5770.8004506376344631   -1.90483846402376438215    0.04537625535639825468    3.46352690543429342970
   04/01/2026   18:40:00     3.777778   -10510.7836560611305394    22757.0764017430561115    -4725.8797055302027079   -1.83111623303348905196   -0.11865380166284181566    3.50135639889979846900
   04/01/2026   18:45:00     3.781250   -11048.5634018912317122    22696.9032038394963742    -3670.7434629762445735   -1.75343616991136374823   -0.28242880014996844362    3.53161792184631993601
   04/01/2026   18:50:00     3.784722   -11562.4663387265611547    22587.6800475587612151    -2607.6723623475363834   -1.67196618785458286178   -0.44559458299512568106    3.55424589664529102769
   04/01/2026   18:55:00     3.788194   -12051.3817093368405144    22429.6426680047640456    -1538.9642401615803589   -1.58688241426419859653   -0.60779829523010310631    3.56919127444799782708
   04/01/2026   19:00:00     3.791667   -12514.2527792965089244    22223.1323654370309129     -466.9291542264380259   -1.49836880860475672608   -0.76868915176916576080    3.57642164390545451067
   04/01/2026   19:05:00     3.795139   -12950.0791270983182724    21968.5952696635259542      606.1156193380792326   -1.40661676287746024170   -0.92791920082440427966    3.57592130323277543596
   04/01/2026   19:10:00     3.798611   -13357.9188119133117931    21666.5813762773058659     1677.8506051748542711   -1.31182468561058915779   -1.08514408123975159383    3.56769129542462292088
   04/01/2026   19:15:00     3.802083   -13736.8904141934352712    21317.7433568232840670     2745.9591527876176886   -1.21419757031471660044   -1.24002377200037397498    3.55174940652250588358
   04/01/2026   19:20:00     3.805556   -14086.1749446034894246    20922.8351455017574079     3808.1324545753299715   -1.11394654939105462385   -1.39222333219255981884    3.52813012692952087702
   04/01/2026   19:25:00     3.809028   -14405.0176170713495329    20482.7103055293245077     4862.0745467282326993   -1.01128843451882608612   -1.54141362971342162297    3.49688457586305549056
   04/01/2026   19:30:00     3.812500   -14692.7294820583581210    19998.3201787836924783     5905.5072819523623453   -0.90644524458171594409   -1.68727205705957994625    3.45808038913051908896
   04/01/2026   19:35:00     3.815972   -14948.6889164744944800    19470.7118228549520733     6936.1752630589205579   -0.79964372222406934684   -1.82948323255933703309    3.41180157050686707308
   04/01/2026   19:40:00     3.819444   -15172.3429669942563667    18901.0257401105827295     7951.8507265524269876   -0.69111484015441017017   -1.96773968545348068473    3.35814830708510651336
   04/01/2026   19:45:00     3.822917   -15363.2085438680163714    18290.4934038531843861     8950.3383654765899795   -0.58109329833690154526   -2.10174252327548461653    3.29723674906167714123
   04/01/2026   19:50:00     3.826389   -15520.8734626687594877    17640.4345871072700227     9929.4800809287356032   -0.46981701323041207807   -2.23120208003216896533    3.22919875450709551899
   04/01/2026   19:55:00     3.829861   -15644.9973317643628246    16952.2545000130509703    10887.1596518316939974   -0.35752660024989121399   -2.35583854374045622562    3.15418159975804901344
   04/01/2026   20:00:00     3.833333   -15735.3122836597514622    16227.4407422297735186    11821.3073127553819219   -0.24446485063585874750   -2.47538256193436395007    3.07234765614979798000
   04/01/2026   20:05:00     3.836806   -15791.6235487101943908    15467.5600771576989798    12729.9042298079547404   -0.13087620392510710744   -2.58957582381843759889    2.98387403388700466248
   04/01/2026   20:10:00     3.840278   -15813.8098700655579094    14674.2550351752441324    13610.9868648672701061   -0.01700621721925703927   -2.69817161780907838545    2.88895219392669838458
   04/01/2026   20:15:00     3.843750   -15801.8237590643987112    13849.2403534552267637    14462.6512186963750795    0.09689896755231583594   -2.80093536327322291087    2.78778752881880096878
   04/01/2026   20:20:00     3.847222   -15755.6915906552661726    12994.2992602708273040    15283.0569437806021007    0.21059315718236750500   -2.89764511534414653761    2.68059891351724065875
   04/01/2026   20:25:00     3.850694   -15675.5135387794443425    12111.2796120271627034    16070.4313180373749228    0.32383064036278570385   -2.98809204176633344064    2.56761822723800980342
   04/01/2026   20:30:00     3.854167   -15561.4633520035993497    11202.0898915577760082    16823.0730708816810086    0.43636671931335197411   -3.07208087079494719424    2.44908984749943561929
   04/01/2026   20:35:00     3.857639   -15413.7879700414728896    10268.6950765065177889    17539.3560534790259311    0.54795823870027043516   -3.14943030925002185076    2.32527011753437456835
   04/01/2026   20:40:00     3.861111   -15232.8069821500072338     9313.1123868739919089    18217.7327453822042269    0.65836411069859938070   -3.21997342990067333675    2.19642678831400121084
   04/01/2026   20:45:00     3.864583   -15018.9119287263072131     8337.4069210438398398    18856.7375901270604412    0.76734583507138665753   -3.28355802743002913213    2.06283843646838016246
   04/01/2026   20:50:00     3.868056   -14772.5654477669164253     7343.6871898176301063    19454.9901527542539146    0.87466801315925313937   -3.34004694230684657944    1.92479385943018623700
   04/01/2026   20:55:00     3.871528   -14494.3002681793626358     6334.1005581780884146    20011.1980926275970560    0.98009885469714813828   -3.38931835196462828133    1.78259144916489051431
   04/01/2026   21:00:00     3.875000   -14184.7180522572374270     5310.8286046690201201    20524.1599453335679861    1.08341067639976203695   -3.43126602876318125782    1.63653854588364537517
   04/01/2026   21:05:00     3.878472   -13844.4880899437182888     4276.0824084267853955    20992.7677078699207982    1.18438039128339657458   -3.46579956428077701940    1.48695077316415854738
   04/01/2026   21:10:00     3.881944   -13474.3458478139862100     3232.0977740228949979    21416.0092217628073232    1.28278998771972997097   -3.49284455955717809510    1.33415135593028872654
   04/01/2026   21:15:00     3.885417   -13075.0913760040720017     2181.1304043805521999    21792.9703491904326693    1.37842699724567431042   -3.51234278097866006924    1.17847042276313853011
   04/01/2026   21:20:00     3.888889   -12647.5875766019733284     1125.4510321101641388    22122.8369376360116778    1.47108495018321217766   -3.52425228156569316906    1.02024429403533567452
   04/01/2026   21:25:00     3.892361   -12192.7583372961662445       67.3405196703892182    22404.8965690427724216    1.56056381815356112080   -3.52854748749209374127    0.85981475737620902561
   04/01/2026   21:30:00     3.895833   -11711.5865343466816304     -990.9150611974036349    22638.5400898981356246    1.64667044260110255092   -3.52521924973121163270    0.69752833198895172935
   04/01/2026   21:35:00     3.899306   -11205.1119092045566905    -2047.0293602918987006    22823.2629191322298823    1.72921894847411601376   -3.51427486079009690077    0.53373552335183819455
   04/01/2026   21:40:00     3.902778   -10674.4288233565652106    -3098.7206795603791560    22958.6661311768952967    1.80803114224138688115   -3.49573803655665229129    0.36879006984436825422
   04/01/2026   21:45:00     3.906250   -10120.6838962135598061    -4143.7168930385686454    23044.4573119946613282    1.88293689345614419803   -3.46964886334759819281    0.20304818284604173425
   04/01/2026   21:50:00     3.909722    -9545.0735310924240720    -5179.7603457029110743    23080.4511863522962916    1.95377449911149306250   -3.43606371030676757293    0.03686778186052028968
