      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   11:50:00     2.493056   -11403.2388642879996050    22623.8582628983462790    -2976.6324446490120026   -1.70045010112084454118   -0.39019968349197500654    3.54710879891246617219
   03/01/2026   11:55:00     2.496528   -11900.8694137167525140    22482.3965798927040218    -1909.6661534594067533   -1.61648937809580139555   -0.55270828305685718452    3.56471835867461293097
   03/01/2026   12:00:00     2.500000   -12372.7831754539859634    22292.3527814400986120     -838.5719530723098332   -1.52903575026379925570   -0.71402208508165898658    3.57462323834542209169
   03/01/2026   12:05:00     2.503472   -12817.9604604816358586    22054.1376973265729315      234.3351278926608343   -1.43827832689924697894   -0.87379231378165833313    3.57680205921088436812
   03/01/2026   12:10:00     2.506944   -13235.4393955672648211    21768.2663073123540034     1306.7361556954174887   -1.34441336744109817642   -1.03167353761362587449    3.57125017056316953383
   03/01/2026   12:15:00     2.510417   -13624.3180046676167407    21435.3566250022957895     2376.3133122764618921   -1.24764385463979757306   -1.18732442028966928287    3.55797965954794771608
   03/01/2026   12:20:00     2.513889   -13983.7561600328224891    21056.1283577281671384     3440.7549134796294543   -1.14817905291414833441   -1.34040846273252043188    3.53701932413189486042
   03/01/2026   12:25:00     2.517361   -14312.9773987256041501    20631.4013454158181293     4497.7604136405340420   -1.04623405293327598404   -1.49059473427349781531    3.50841460925919660643
   03/01/2026   12:30:00     2.520833   -14611.2706005796315409    20162.0937819157014097     5545.0453855195230908   -0.94202930347329201743   -1.63755859142321457496    3.47222750636011041610
   03/01/2026   12:35:00     2.524306   -14877.9915239407733942    19649.2202227711978910     6580.3464646209144249   -0.83579013162901706928   -1.78098238257936514054    3.42853641646808604787
   03/01/2026   12:40:00     2.527778   -15112.5641958632327402    19093.8893838841025641     7601.4262470310843831   -0.72774625248808883979   -1.92055613707538899455    3.37743597729398794096
   03/01/2026   12:45:00     2.531250   -15314.4821537683290584    18497.3017360089489678     8606.0781300261134126   -0.61813126939799272581   -2.05597823701819955441    3.31903685469609553661
   03/01/2026   12:50:00     2.534722   -15483.3095359158685937    17860.7469004661443712     9592.1310848445345520   -0.50718216597605753000   -2.18695607041225744066    3.25346549907239845716
   03/01/2026   12:55:00     2.538194   -15618.6820183855190889    17185.6008519067854881    10557.4543511915476994   -0.39513879102823884585   -2.31320666412077248107    3.18086386728700950752
   03/01/2026   13:00:00     2.541667   -15720.3075966172371709    16473.3229343882493119    11499.9620432370579728   -0.28224333755442812326   -2.43445729527238588887    3.10138911082501066195
   03/01/2026   13:05:00     2.545139   -15787.9672099144105930    15725.4526974280577711    12417.6176570901717424   -0.16873981702597642989   -2.55044607978285385076    3.01521323094935281392
   03/01/2026   13:10:00     2.548611   -15821.5152076697837149    14943.6065590930861839    13308.4384699763203166   -0.05487353012514491638   -2.66092253672554404599    2.92252270170913120090
   03/01/2026   13:15:00     2.552083   -15820.8796564312787867    14129.4743035510607267    14170.4998216088422387    0.05910946486354766072   -2.76564812735151137313    2.82351806172030767852
   03/01/2026   13:20:00     2.555556   -15786.0624872814099380    13284.8154208607323996    15001.9392685334201998    0.17296288482339215796   -2.86439676762910491736    2.71841347570753465797
   03/01/2026   13:25:00     2.559028   -15717.1394833590808746    12411.4552971055188255    15800.9606025299653638    0.28644075455690697627   -2.95695531324406775766    2.60743626685901369860
   03/01/2026   13:30:00     2.562500   -15614.2601077051889318    11511.2812632822838825    16565.8377244810698432    0.39929793834829805082   -3.04312401607350744800    2.49082642110524325437
   03/01/2026   13:35:00     2.565972   -15477.6471719627162811    10586.2385116419189695    17294.9183654576907525    0.51129066917935578443   -3.12271695122053963593    2.36883606448702121994
   03/01/2026   13:40:00     2.569444   -15307.5963468070222762     9638.3258884412533405    17986.6276471299683131    0.62217707445660905600   -3.19556241377044519575    2.24172891482819704569
   03/01/2026   13:45:00     2.572917   -15104.4755153220738446     8669.5915723064280556    18639.4714739827009851    0.73171769712549491918   -3.26150328450346729532    2.10977970897443056937
   03/01/2026   13:50:00     2.576389   -14868.7239708726467349     7682.1286476261946703    19252.0397501997089016    0.83967601106750530492   -3.32039736387356915746    1.97327360690071777988
   03/01/2026   13:55:00     2.579861   -14600.8514613504535697     6678.0705825897208125    19823.0094144778472565    0.94581892969851314183   -3.37211767363626759215    1.83250557402777934451
   03/01/2026   14:00:00     2.583333   -14301.4370819931315921     5659.5866216575614591    20351.1472864385600321    1.04991730671050873078   -3.41655272558178408596    1.68777974312075427393
   03/01/2026   14:05:00     2.586806   -13971.1280192885511928     4628.8771024067240170    20835.3127187214175553    1.15174642792456720603   -3.45360675690197649096    1.53940875717316021315
   03/01/2026   14:10:00     2.590278   -13610.6381487825531522     3588.1687068215170260    21274.4600492689463263    1.25108649324978441939   -3.48319993179064405658    1.38771309470500611065
   03/01/2026   14:15:00     2.593750   -13220.7464899056215417     2539.7096572114802493    21667.6408487441876609    1.34772308777095262545   -3.50526850894668085988    1.23302037892648867399
   03/01/2026   14:20:00     2.597222   -12802.2955212228460304     1485.7648670265356636    22014.0059584608411463    1.44144764101669616669   -3.51976497471808735134    1.07566467223813425156
   03/01/2026   14:25:00     2.600694   -12356.1893597915745078      428.6110569079928250    22312.8073146496596291    1.53205787348947449291   -3.52665814169196875747    0.91598575755481154842
   03/01/2026   14:30:00     2.604167   -11883.3918085822076147     -629.4681536373855961    22563.3995553331475321    1.61935822956912754277   -3.52593321260133864986    0.75432840795500999377
   03/01/2026   14:35:00     2.607639   -11384.9242761794857950    -1686.1871685239748716    22765.2414065328321229    1.70316029593235842643   -3.51759180948382563616    0.59104164616840719438
   03/01/2026   14:40:00     2.611111   -10861.8635732342486087    -2739.2633409082542011    22917.8968449887650465    1.78328320466161845245   -3.50165196809031553909    0.42647799542429044530
   03/01/2026   14:45:00     2.614583   -10315.3395903789100752    -3786.4218921265585378    23021.0360350288768494    1.85955402024820945072   -3.47814809760324634372    0.26099272319108082478
   03/01/2026   14:50:00     2.618056    -9746.5328625537169156    -4825.4008133590527931    23074.4360376858260935    1.93180810972600759830   -3.44713090578483614046    0.09494307934324254343
   03/01/2026   14:55:00     2.621528    -9156.6720249151681124    -5853.9557396744103803    23077.9812906205884939    1.99988949520403199323   -3.40866728973511728409   -0.07131246970357643189
   03/01/2026   15:00:00     2.625000    -8547.0311657127037854    -6869.8647861724763852    23031.6638578748024599    2.06365118809814978413   -3.36284019249844011272   -0.23741500934509253617
   03/01/2026   15:05:00     2.628472    -7918.9270817248372758    -7870.9333360225328606    22935.5834489374423573    2.12295550439457413809   -3.30974842581527672826   -0.40300594608253240020
   03/01/2026   15:10:00     2.631944    -7273.7164420412079511    -8854.9987702925005504    22789.9472070753743544    2.17767436031054323364   -3.24950645937387927898   -0.56772777621143596542
   03/01/2026   15:15:00     2.635417    -6612.7928661624499265    -9819.9351295794009369    22595.0692673414168805    2.22768954775075847963   -3.18224417697380675824   -0.73122485235846460862
   03/01/2026   15:20:00     2.638889    -5937.5839225651507061   -10763.6576975836111796    22351.3700851373359306    2.27289298899191752313   -3.10810660007069424122   -0.89314414632101142187
   03/01/2026   15:25:00     2.642361    -5249.5480540443249073   -11684.1274969188655382    22059.3755366723972084    2.31318697006212088013   -3.02725357922904804876   -1.05313600666707944198
   03/01/2026   15:30:00     2.645833    -4550.1714363005281996   -12579.3556876166233582    21719.7157931202934531    2.34848435231719092158   -2.93985945406743559745   -1.21085490955688659617
   03/01/2026   15:35:00     2.649306    -3840.9647763827189093   -13447.4078589674058968    21333.1239707380482855    2.37870876175214696221   -2.84611268233829717311   -1.36596020125310481331
   03/01/2026   15:40:00     2.652778    -3123.4600577309380474   -14286.4082055430928220    20900.4345596694074718    2.40379475562336401059   -2.74621543884280554042   -1.51811683079371903169
   03/01/2026   15:45:00     2.656250    -2399.2072386844791487   -15094.5435784630729126    20422.5816346117460558    2.42368796599542547484   -2.64038318493976755484   -1.66699607131038853058
   03/01/2026   15:50:00     2.659722    -1669.7709114310800687   -15870.0674032036731465    19900.5968509790678151    2.43834521986648289924   -2.52884420946649453809   -1.81227622848613605024
   03/01/2026   15:55:00     2.663194     -936.7269284703789064   -16611.3034555045483742    19335.6072306436033106    2.44773463556715346846   -2.41183914194881638998   -1.95364333465940503260
   03/01/2026   16:00:00     2.666667     -201.6590037499969842   -17316.6494871977838130    18728.8327417841055045    2.45183569517071009219   -2.28962043903689237384   -2.09079182709727117015
   03/01/2026   16:05:00     2.670139      533.8447042953178924   -17984.5806940753945238    18081.5836778094009958    2.45063929269660515822   -2.16245184516305022945   -2.22342520897911007896
   03/01/2026   16:10:00     2.673611     1268.1950205125113507   -18613.6530182187066700    17395.2578407602101915    2.44414775793526802580   -2.03060782847739746760   -2.35125669165357807839
   03/01/2026   16:15:00     2.677083     1999.8051842734980041   -19202.5062775387238787    16671.3375350197539380    2.43237485576963331302   -1.89437299317618845903   -2.47400981675658490026
   03/01/2026   16:20:00     2.680556     2727.0942768293521634   -19749.8671156199020338    15911.3863775832001970    2.41534576091799001955   -1.75404146939665462246   -2.59141905680627934326
   03/01/2026   16:25:00     2.684028     3448.4906373968165472   -20254.5517653205818593    15117.0459315464850834    2.39309700807343946408   -1.60991628190994214096   -2.70323039292312296473
   03/01/2026   16:30:00     2.687500     4162.4352605989123424   -20715.4686199613796429    14290.0321698753228592    2.36567641746745411114   -1.46230869890064304800   -2.80920186835911110668
   03/01/2026   16:35:00     2.690972     4867.3851678976881443   -21131.6206063277356009    13432.1317769040976966    2.33314299593862965938   -1.31153756217683148692   -2.90910411656025010159
   03/01/2026   16:40:00     2.694444     5561.8167456896746397   -21502.1073541240897615    12545.1982953905630644    2.29556681364260061905   -1.15792860020816955932   -3.00272086253067420586
   03/01/2026   16:45:00     2.697917     6244.2290427837757503   -21826.1271569442118672    11631.1481273145834212    2.25302885659507990106   -1.00181372544117859753   -3.08984939631534952036
   03/01/2026   16:50:00     2.701389     6913.1470200474334531   -22102.9787202643612591    10691.9563969562368424    2.20562085529691023463   -0.84353031738979347871   -3.17030101747125324959
   03/01/2026   16:55:00     2.704861     7567.1247450902018796   -22332.0626924223877268     9729.6526851191448797    2.15344508974766514465   -0.68342049304547312309   -3.24390144945421857875
