      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:00:00     0.583333   -14997.7310489554075197   -19434.0899106250664161    -6934.1659640029682685    0.79556949229298999920   -1.83176355007424023229    3.41148410589529011002
   01/01/2026   14:05:00     0.586806   -14742.9409151936445665   -19962.4225121862222281    -5903.5956140754938399    0.90272535207409380589   -1.68981946979749455683    3.45774706200808244088
   01/01/2026   14:10:00     0.590278   -14456.2909914398773523   -20447.6164706444457586    -4860.2651838180513355    1.00792981541243881227   -1.54422443445586458487    3.49653598749797575184
   01/01/2026   14:15:00     0.593750   -14138.4009270484884109   -20888.6235391177179004    -3806.4298587333179356    1.11095542506729636606   -1.39529330240467252318    3.52776708709115742013
   01/01/2026   14:20:00     0.597222   -13789.9579129448249875   -21284.4910284570623471    -2744.3675121572688664    1.21157944275786868898   -1.24334815141292241432    3.55137293130690571649
   01/01/2026   14:25:00     0.600694   -13411.7151930131427395   -21634.3638684074501892    -1676.3737726071581902    1.30958433351220653561   -1.08871757837229538469    3.56730260318428541973
   01/01/2026   14:30:00     0.604167   -13004.4904318656210060   -21937.4864564789820083     -604.7570525584396937    1.40475823859435428780   -0.93173598459226076587    3.57552180864417584781
   01/01/2026   14:35:00     0.607639   -12569.1639425826759080   -22193.2042904481011032      468.1664503980869592    1.49689543592328219951   -0.77274284831354671927    3.57601295022285109405
   01/01/2026   14:40:00     0.611111   -12106.6767783361763424   -22400.9653809035054230     1540.0777690024466902    1.58579678692812301669   -0.61208198610626491222    3.56877516400656978027
   01/01/2026   14:45:00     0.614583   -11618.0286921187241429   -22560.3214407557456571     2608.6601873214402159    1.67127016881873633966   -0.45010080484760065834    3.55382431969061750180
   01/01/2026   14:50:00     0.618056   -11104.2759691028502891   -22670.9288491415610203     3671.6042562320092719    1.75313089128851824923   -0.28714954599697585863    3.53119298378048738986
   01/01/2026   14:55:00     0.621528   -10566.5291364428202892   -22732.5493876721124149     4726.6127923490674476    1.83120209670744437985   -0.12358052390386453913    3.50093034604688668559
   01/01/2026   15:00:00     0.625000   -10005.9505556078127606   -22745.0507474966926917     5771.4058494023691583    1.90531514290735410331    0.04025264010508107863    3.46310210943952710900
   01/01/2026   15:05:00     0.628472    -9423.7519025976904539   -22708.4068061784878481     6803.7256511423215350    1.97530996770819452743    0.20399578610726137522    3.41779034375671147516
   01/01/2026   15:10:00     0.631944    -8821.1915416406555215   -22622.6976739047933513     7821.3414749573513984    2.04103543438306493695    0.36729498468146230155    3.36509330345810568912
   01/01/2026   15:15:00     0.635417    -8199.5717982050914463   -22488.1095090790445248     8822.0544755149529905    2.10234965731114564346    0.52979730497478336274    3.30512521009633837912
   01/01/2026   15:20:00     0.638889    -7560.2361373752525826   -22304.9341038644194466     9803.7024378941612532    2.15912030712064570838    0.69115158000390591907    3.23801599992879536724
   01/01/2026   15:25:00     0.642361    -6904.5662538416729377   -22073.5682407669919414    10764.1644498581046134    2.21122489467845327973    0.85100916747203339140    3.16391103735378589911
   01/01/2026   15:30:00     0.645833    -6233.9790799418277829   -21794.5128218588875786    11701.3654831205648836    2.25855103333889508342    1.00902470440449395063    3.08297079489482988321
   01/01/2026   15:35:00     0.649306    -5549.9237183543894165   -21468.3717727471423622    12613.2808736890921262    2.30099667892059634887    1.16485685393248110137    2.99537050053283852792
   01/01/2026   15:40:00     0.652778    -4853.8783062011613807   -21095.8507238905832590    13497.9406916180884695    2.33847034693756361296    1.31816904258538448655    2.90129975325820849857
   01/01/2026   15:45:00     0.656250    -4147.3468174443342700   -20677.7554723537396804    14353.4339907772201528    2.37089130666799173769    1.46863018648732347369    2.80096210778310044753
   01/01/2026   15:50:00     0.659722    -3431.8558105830506380   -20214.9902275623576280    15177.9129295323224929    2.39818975170163577507    1.61591540489246170186    2.69457462941829983469
   01/01/2026   15:55:00     0.663194    -2708.9511287524487948   -19708.5556450884328594    15969.5967535463705227    2.42030694666361833353    1.75970671953610007931    2.58236742017893917966
   01/01/2026   16:00:00     0.666667    -1980.1945594105060208   -19159.5466529428306046    16726.7756322358200478    2.43719534986901850086    1.89969373832402478597    2.46458311723896407843
   01/01/2026   16:05:00     0.670139    -1247.1604608633217592   -18569.1500752896531843    17447.8143407613905520    2.44881871171828251893    2.03557432193075413165    2.34147636490552868644
   01/01/2026   16:10:00     0.673611     -511.4323629282346655   -17938.6420589178068088    18131.1557797908818976    2.45515214869821530078    2.16705523192779650563    2.21331326133156490086
   01/01/2026   16:15:00     0.677083      225.4004509333265205   -17269.3853082110680202    18775.3243256436252793    2.45618219290688426606    2.29385275911543622552    2.08037078122765615052
   01/01/2026   16:20:00     0.680556      961.7463726647348929   -16562.8261347478330912    19378.9290038104345051    2.45190681707305547111    2.41569333078554744653    1.94293617587318887614
   01/01/2026   16:25:00     0.684028     1696.0149024951327067   -15820.4913280352264513    19940.6664792382528759    2.44233543509167787397    2.53231409569816428673    1.80130635176170763700
   01/01/2026   16:30:00     0.687500     2426.6200783167129242   -15043.9848542390208737    20459.3238571739462834    2.42748887814635596954    2.64346348561069999683    1.65578722924664576647
   01/01/2026   16:35:00     0.690972     3151.9838942510601627   -14234.9843901106444459    20933.7812887757922713    2.40739934653765967273    2.74890175225552821163    1.50669308258136003037
   01/01/2026   16:40:00     0.694444     3870.5397011399451732   -13395.2376996352581493    21363.0143761231453023    2.38211033738249125177    2.84840147871887161882    1.35434586277188332240
   01/01/2026   16:45:00     0.697917     4580.7355817522979087   -12526.5588612303917779    21746.0963716835750166    2.35167654839457819526    2.94174806423137745405    1.19907450468227696236
   01/01/2026   16:50:00     0.701389     5281.0376935686448880   -11630.8243536128912519    22082.2001677316075288    2.31616375799951634070    3.02874018143822586061    1.04121421985114564286
   01/01/2026   16:55:00     0.704861     5969.9335720866479091   -10709.9690087229674580    22370.6000716532522894    2.27564868207971554332    3.10919020527398552440    0.88110577649403445992
   01/01/2026   17:00:00     0.708333     6645.9353876861051722    -9765.9818403479899924    22610.6733635150459083    2.23021880768517003716    3.18292461262461033925    0.71909476818028341278
   01/01/2026   17:05:00     0.711806     7307.5831491984797763    -8800.9017573254037430    22801.9016327247353271    2.17997220408528985937    3.24978435201591092391    0.55553087268471243167
   01/01/2026   17:10:00     0.715278     7953.4478474443422638    -7816.8131704238370379    22943.8718910623688423    2.12501731157518476364    3.30962518262452009025    0.39076710252444406111
   01/01/2026   17:15:00     0.718750     8582.1345321317236046    -6815.8415022041910865    23036.2774598149359750    2.06547270848691084033    3.36231798196382463675    0.22515904869944378793
   01/01/2026   17:20:00     0.722222     9192.2853156489786333    -5800.1486093483141824    23078.9186292043211832    2.00146685689238297426    3.40774902165360895506    0.05906411916211842026
   01/01/2026   17:25:00     0.725694     9782.5822974370985374    -4771.9281271118128895    23071.7030887567805131    1.93313782752005003320    3.44582021073833141378   -0.10715922645329303684
   01/01/2026   17:30:00     0.729167    10351.7504027882613640    -3733.4007457096504163    23014.6461277220189157    1.86063300444213335354    3.47644930607513788371   -0.27315224430668468957
   01/01/2026   17:35:00     0.732639    10898.5601300895822066    -2686.8094285784085089    22907.8706051108688051    1.78410877012335855065    3.49957008936903360787   -0.43855667449563389364
   01/01/2026   17:40:00     0.736111    11421.8302007133621032    -1634.4145825773825512    22751.6066893821927817    1.70373017145576119576    3.51513251048922886624   -0.60301550832701904893
   01/01/2026   17:45:00     0.739583    11920.4301059475071281     -578.4891902919343984    22546.1913682716055671    1.61967056743741056495    3.52310279675769482603   -0.76617375317660537444
   01/01/2026   17:50:00     0.743056    12393.2825455620913875      478.6860853134083882    22292.0677297165765296    1.53211125918584140852    3.52346352795857783373   -0.92767919339712788795
   01/01/2026   17:55:00     0.746528    12839.3657528201835163     1534.8278135779457696    21989.7840152940637228    1.44124110300966967193    3.51621367687547810472   -1.08718314573729946039
   01/01/2026   18:00:00     0.750000    13257.7157009629732576     2587.6547158006973492    21639.9924480476450661    1.34725610729432680702    3.50136861522286848636   -1.24434120773745829987
   01/01/2026   18:05:00     0.753472    13647.4281864308574477     3634.8925814749025394    21243.4478370407185253    1.25035901399009418138    3.47896008489825060901   -1.39881399757236545922
   01/01/2026   18:10:00     0.756944    14007.6607843234084028     4674.2791706940139260    20801.0059614302609301    1.15075886552264080209    3.44903613454316733899   -1.55026788381815284275
   01/01/2026   18:15:00     0.760417    14337.6346718519802268     5703.5690923278948508    20313.6217373113302767    1.04867055797803026792    3.41166102146401911156   -1.69837570362878395472
   01/01/2026   18:20:00     0.763889    14636.6363157990230075     6720.5386475928169370    19782.3471710353720994    0.94431438144559990430    3.36691507902787564438   -1.84281746781786330449
   01/01/2026   18:25:00     0.767361    14904.0190202678611096     7722.9906286832299349    19208.3291031547809133    0.83791554843313921746    3.31489454971418675026   -1.98328105135443470285
   01/01/2026   18:30:00     0.770833    15139.2043312856081263     8708.7590621975939031    18592.8067475913315008    0.72970371129928230812    3.25571138407052375991   -2.11946286779682367815
   01/01/2026   18:35:00     0.774306    15341.6832951098559956     9675.7138871752747313    17937.1090310662132890    0.61991246967783888202    3.18949300588920941330   -2.25106852620684704338
   01/01/2026   18:40:00     0.777778    15511.0175673865596675    10621.7655576670546660    17242.6517382635729767    0.50877886889774067504    3.11638204399188499961   -2.37781346910812970015
   01/01/2026   18:45:00     0.781250    15646.8403706118565966    11544.8695598886241456    16510.9344686267167095    0.39654289043018587393    3.03653603108061687695   -2.49942359007707330361
   01/01/2026   18:50:00     0.784722    15748.8572976640643919    12443.0308341548917630    15743.5374111053823833    0.28344693542119543268    2.95012707018693259506   -2.61563582958349660768
   01/01/2026   18:55:00     0.788194    15816.8469594933745812    13314.3080919634171666    14942.1179435826339708    0.16973530239292629530    2.85734146932400785235   -2.72619874773032312850
   01/01/2026   19:00:00     0.791667    15850.6614753853162414    14156.8180187880182590    14108.4070641097502943    0.05565366022045595757    2.75837934502187297702   -2.83087307257816652426
   01/01/2026   19:05:00     0.795139    15850.2268045493357844    14968.7393533588325374    13244.2056614657233400   -0.05855148248788519719    2.65345419550069172967   -2.92943222278140996640
   01/01/2026   19:10:00     0.798611    15815.5429181251841335    15748.3168344429376564    12351.3806329333367460   -0.17263331045947593321    2.54279244431256929359   -3.02166280330755574173
