      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806   -15838.1980550013622571    14166.5107310124973470   -14110.3496732135370664    0.05404840492640945591   -2.75890329982442154095   -2.83059352502811504724
   01/01/2026   14:10:00     0.590278   -15804.8757353584130128    13323.8306082292877228   -14943.9720054293299540    0.16805999695572378046   -2.85795195077145779204   -2.72588779337205529317
   01/01/2026   14:15:00     0.593750   -15737.3986072905679245    12452.3573966352416189   -15745.2933361706715942    0.28170611174670722989   -2.95082268701389403604   -2.61529235465692697820
   01/01/2026   14:20:00     0.597222   -15635.9131793274288080    11553.9748792808236750   -16512.5823364899948889    0.39474116144774143233   -3.03731505110244786585   -2.49904650480820853496
   01/01/2026   14:25:00     0.600694   -15500.6394467817658551    10630.6249153330550898   -17244.1813070375198222    0.50692091020748326365   -3.11724239532652151849   -2.37740172271945259734
   01/01/2026   14:30:00     0.604167   -15331.8704069735855402     9684.3032366248362433   -17938.5097514308272633    0.61800300134135611877   -3.19043228012784883699   -2.25062112258440171408
   01/01/2026   14:35:00     0.607639   -15129.9714169654950169     8717.0551293195977456   -18594.0677816116214931    0.72774747990378331800   -3.25672684146285882473   -2.11897888169270127122
   01/01/2026   14:40:00     0.611111   -14895.3793953539838295     7730.9710101126265629   -19209.4393480226739648    0.83591730956068760266   -3.31598312641952454598   -1.98275964498850030204
   01/01/2026   14:45:00     0.614583   -14628.6018699896637463     6728.1819065877475485   -19783.2952878334146369    0.94227888267856095908   -3.36807339646727601492   -1.84225790772849569281
   01/01/2026   14:50:00     0.618056   -14330.2158738211392475     5710.8548515236279011   -20314.3961848487171373    1.04660252256984550429   -3.41288539779068800630   -1.69777737760945047151
   01/01/2026   14:55:00     0.621528   -14000.8666913715618838     4681.1882010980443116   -20801.5950351510057104    1.14866297685923602256   -3.45032259822892564292   -1.54963031776511994306
   01/01/2026   15:00:00     0.625000   -13641.2664586636511634     3641.4068870712914168   -21243.8397129498542224    1.24823990096161975842   -3.48030439041319783456   -1.39813687205906404440
   01/01/2026   15:05:00     0.628472   -13252.1926197077009331     2593.7576131418313650   -21640.1752315447807309    1.34511833068952416396   -3.50276626076363468152   -1.24362437412325147856
   01/01/2026   15:10:00     0.631944   -12834.4862429575424718     1540.5040057586297633   -21989.7457947450626410    1.43908914303598920933   -3.51765992407500989589   -1.08642664161290366772
   01/01/2026   15:15:00     0.635417   -12389.0502014213579862      483.9217297457434062   -22291.7966345342797556    1.52994950420758036691   -3.52495342348755338500   -0.92688325716591944827
   01/01/2026   15:20:00     0.638889   -11916.8472203874221478     -573.7064208540255066   -22545.6756312161728992    1.61750330401169825786   -3.52463119570475801241   -0.76533883757069322995
   01/01/2026   15:25:00     0.642361   -11418.8977969891164053    -1630.0954462778732810   -22750.8347127315916900    1.70156157573233514986   -3.51669410138462180926   -0.60214229265939822649
   01/01/2026   15:30:00     0.645833   -10896.2779960887546498    -2682.9630684330822681   -22906.8310302931610849    1.78194290065891324101   -3.50115942069425743277   -0.43764607545505229835
   01/01/2026   15:35:00     0.649306   -10350.1171272057385915    -3730.0346517337798438   -23013.3279079442458457    1.85847379646377882875   -3.47806081408033504736   -0.27220542511008241572
   01/01/2026   15:40:00     0.652778    -9781.5953074511932694    -4769.0481069647100711   -23070.0955641113031884    1.93098908865530379984   -3.44744824836951859089   -0.10617760418180938872
   01/01/2026   15:45:00     0.656250    -9191.9409156583854106    -5797.7587677957697556   -23077.0116036832975723    1.99933226436537115353   -3.40938788837402901059    0.06007886820360120399
   01/01/2026   15:50:00     0.659722    -8582.4279431157618294    -6813.9442296326718154   -23034.0612796180473634    2.06335580776232017019   -3.36396195423785693366    0.22620498574253578399
   01/01/2026   15:55:00     0.663194    -7954.3732465172128743    -7815.4091405687557756   -22941.3375235427452914    2.12292151641324871279   -3.31126854481908282639    0.39184202534128613081
   01/01/2026   16:00:00     0.666667    -7309.1337089420014523    -8799.9899343005515533   -22799.0407452840173743    2.17790079795297457257   -3.25142142746338121844    0.55663231693816396175
   01/01/2026   16:05:00     0.670139    -6648.1033148645152084    -9765.5594949851429760   -22607.4784017313375983    2.22817494645102494527   -3.18454979458321147463    0.72022001119879429349
   01/01/2026   16:10:00     0.673611    -5972.7101453713865507   -10710.0317441506312006   -22367.0643359059682620    2.27363539790283586905   -3.11079798751654778254    0.88225184352406497913
   01/01/2026   16:15:00     0.677083    -5284.4132999303441380   -11631.3661399220585331   -22078.3178875754036348    2.31418396430700317313   -3.03032518819837506105    1.04237789281279900335
   01/01/2026   16:20:00     0.680556    -4584.6997512111415682   -12527.5720789940393756   -21741.8627772200852970    2.34973304582702779281   -2.94330507923765600717    1.20025233342542473551
   01/01/2026   16:25:00     0.684028    -3875.0811396037558740   -13396.7131919680981920   -21358.4257656244253116    2.38020582057365094478   -2.84992547305211481930    1.35553417880088980377
   01/01/2026   16:30:00     0.687500    -3157.0905142124301501   -14236.9115228773876360   -20928.8350918273684425    2.40553641158267114924   -2.75038791077301385452    1.50788801518693728906
   01/01/2026   16:35:00     0.690972    -2432.2790272256924171   -15046.3515839441118249   -20454.0186926282483295    2.42567003060318135449   -2.64490723169212160531    1.65698472395383263360
   01/01/2026   16:40:00     0.694444    -1702.2125886718295418   -15823.2842768556626947   -19935.0022073008886547    2.44056309835253800052   -2.53371111408324946540    1.80250219097387435953
   01/01/2026   16:45:00     0.697917     -968.4684886660194607   -16566.0306721042300317   -19372.9067716220535260    2.45018334093716200336   -2.41703958829100403415    1.94412600156377054377
   01/01/2026   16:50:00     0.701389     -232.6319943389943953   -17272.9856382114799978   -18768.9466057686795395    2.45450986218252457092   -2.29514452303965794358    2.08155011950441307805
   01/01/2026   16:55:00     0.704861      503.7070712927263396   -17942.6213129547893796   -18124.4264010809788346    2.45353319166144819810   -2.16828908597514583641    2.21447754867298156702
   01/01/2026   17:00:00     0.708333     1238.9577611987934823   -18573.4904090244020303   -17440.7385111245722573    2.44725530825717354426   -2.03674717951297041272    2.34262097584585727173
   01/01/2026   17:05:00     0.711806     1971.5314395911647158   -19164.2293468716117424   -16719.3599529133129611    2.43568963914653990074   -1.90080285312404356508    2.46570339325777559514
   01/01/2026   17:10:00     0.715278     2699.8452131795477480   -19713.5612078564760754   -15961.8492245743437818    2.41886103413911149893   -1.76074969324895453412    2.58345869953319092730
   01/01/2026   17:15:00     0.718750     3422.3253510298055360   -20220.2985011693562569   -15169.8429461470740813    2.39680571536023491290   -1.61689019208858375228    2.69563227764027243819
   01/01/2026   17:20:00     0.722222     4137.4106856334239808   -20683.3457383834121952   -14345.0523306069397460    2.36957120232000473855   -1.46953509657514652892    2.80198154855671078059
   01/01/2026   17:25:00     0.725694     4843.5559878171029462   -21101.7018098946739411   -13489.2594925915712381    2.33721621246626709892   -1.31900273888271516386    2.90227649938087391818
   01/01/2026   17:30:00     0.729167     5539.2353081595657067   -21474.4621579222751215   -12604.3136026791699758    2.29981053737670843723   -1.16561834989168276516    2.99630018467584112083
   01/01/2026   17:35:00     0.732639     6222.9452776359780843   -21800.8207411748548914   -11692.1268954224719989    2.25743489478228473335   -1.00971335708417152429    3.08384919990390204926
   01/01/2026   17:40:00     0.736111     6893.2083602618969556   -22080.0717867418196150   -10754.6705396778817052    2.21018075655105222170   -0.85162466840237807165    3.16473412582299037997
   01/01/2026   17:45:00     0.739583     7548.5760505480741682   -22311.6113252174594361    -9793.9703801422930249    2.15815015288442633035   -0.69169394349555081354    3.23877994246002883340
   01/01/2026   17:50:00     0.743056     8187.6320087797214109   -22494.9385054866761209    -8812.1025593890735879    2.10145545380614510826   -0.53026685385729109437    3.30582641179639855934
   01/01/2026   17:55:00     0.746528     8808.9951273773833105   -22629.6566861400282864    -7811.1890297963457819    2.04021912810315168103   -0.36769233387123646909    3.36572842899866674581
   01/01/2026   18:00:00     0.750000     9411.3225215174754457   -22715.4743010370446790    -6793.3929650027427591    1.97457347955776422945   -0.20432182430645086747    3.41835634073930199803
   01/01/2026   18:05:00     0.753472     9993.3124373347029108   -22752.2054969695380713    -5760.9140809402231787    1.90466036141658225155   -0.04050850977602529256    3.46359622960807622704
   01/01/2026   18:10:00     0.756944    10553.7070712945415583   -22739.7705418787955729    -4715.9838766917570698    1.83063086982187824046    0.12339344806540287511    3.50135016411014376764
   01/01/2026   18:15:00     0.760417    11091.2952945162368676   -22678.1960026134057049    -3660.8608055833491717    1.75264501682677103958    0.28702967982347059352    3.53153641367661729248
   01/01/2026   18:20:00     0.763889    11604.9152760243581559   -22567.6146917401866947    -2597.8253870892599884    1.67087138369299424646    0.45004637841650086476    3.55408962814996755601
   01/01/2026   18:25:00     0.767361    12093.4569991270074620   -22408.2653834458962265    -1529.1752702778374976    1.58548675523637093432    0.61209106812533301185    3.56896098129383113951
   01/01/2026   18:30:00     0.770833    12555.8646653565525630   -22200.4922990938312442     -457.2202596466577691    1.49667573603877890592    0.77281337088507013716    3.57611827796919201595
   01/01/2026   18:35:00     0.774306    12991.1389806617453528   -21944.7443635257266301      615.7226857108270120    1.40463034939380317068    0.93186576806656782576    3.57554602471170167007
   01/01/2026   18:40:00     0.777778    13398.3393188070823854   -21641.5742337237733910     1687.3344685993420746    1.30954961989833426140    1.08890435600474345555    3.56724546353817347703
   01/01/2026   18:45:00     0.781250    13776.5857572153171340   -21291.6371019683327592     2755.2988748312107727    1.21163914064435609627    1.24358959354588617760    3.55123456890397686957
   01/01/2026   18:50:00     0.784722    14125.0609807812100707   -20895.6892761422866904     3817.3075878963991112    1.11111062600398013652    1.39558703990697104288    3.52754800782686664634
   01/01/2026   18:55:00     0.788194    14443.0120494879266957   -20454.5865403412413901     4871.0651861571420569    1.00818145103626148813    1.54456808116637898877    3.49623706328630263346
   01/01/2026   19:00:00     0.791667    14729.7520259709410526   -19969.2822994483428438     5914.2941115777670134    0.90307417857631524583    1.69021064373722310938    3.45736952110009186103
   01/01/2026   19:05:00     0.795139    14984.6614594968047420   -19440.8255118216849748     6944.7395990746522823    0.79601607509561937698    1.83219989321144284815    3.41102952057176592605
   01/01/2026   19:10:00     0.798611    15207.1897231545975488   -18870.3584147196797698     7960.1745556728180562    0.68723861644703338153    1.97022891700470699375    3.35731736929203623235
