      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   07/01/2026   04:15:00     6.177083     9135.9986161513251695    -5902.8317184011441876    23072.7261387901734970    2.01702513719918421521    3.39874514852138966429    0.07083856060490972740
   07/01/2026   04:20:00     6.180556     9731.0195812008914089    -4877.1990911521294572    23069.0417131743076755    1.94906697883920725892    3.43757444558671241717   -0.09539698046409729458
   07/01/2026   04:25:00     6.184028    10305.0176876284823253    -3841.0297565735218177    23015.5085494107690920    1.87689796492963506536    3.46897722121618958696   -0.26142654727081496668
   07/01/2026   04:30:00     6.187500    10856.7528245794880606    -2796.5622466351715092    22912.2422379341713530    1.80067388680701339688    3.49288565339608155186   -0.42689162323603597885
   07/01/2026   04:35:00     6.190972    11385.0329389579319441    -1746.0530196961361478    22759.4657616897508401    1.72055928096149533054    3.50924807638143951413   -0.59143490294920732936
   07/01/2026   04:40:00     6.194444    11888.7166065470261698     -691.7715959849688437    22557.5090176559596564    1.63672707649767087349    3.51802909257056229579   -0.75470105914137903939
   07/01/2026   04:45:00     6.197917    12366.7154946716727810      364.0043353234909209    22306.8081088383085238    1.54935822474044762782    3.51920964995119868891   -0.91633750564430407133
   07/01/2026   04:50:00     6.201389    12817.9967111564445377     1418.9938270769985682    22007.9044081720557493    1.45864131172493556381    3.51278708493299867441   -1.07599515478018194670
   07/01/2026   04:55:00     6.204861    13241.5850345591868127     2470.9175927561672537    21661.4433962372184919    1.36477215434202113736    3.49877513044207061202   -1.23332916763195793973
   07/01/2026   05:00:00     6.208333    13636.5650208967421522     3517.5029222938848457    21268.1732751533851804    1.26795338094360991992    3.47720388921569173598   -1.38799969565120804812
   07/01/2026   05:05:00     6.211806    14002.0829823252829565     4556.4885846625175336    20828.9433614834062176    1.16839399724337289856    3.44811977229834909714   -1.53967261206957142902
   07/01/2026   05:10:00     6.215278    14337.3488334932077564     5585.6297067974830668    20344.7022614336658251    1.06630893838021884859    3.41158540280446492018   -1.68802023159061250217
   07/01/2026   05:15:00     6.218750    14641.6378015493685707     6602.7026184551499406    19816.4958320936680334    0.96191860804258649484    3.36767948507845380564   -1.83272201685206924751
   07/01/2026   05:20:00     6.222222    14914.2919960633816219     7605.5096526521537763    19245.4649329084269791    0.85544840558192344692    3.31649663944923412035   -1.97346527016389532432
   07/01/2026   05:25:00     6.225694    15154.7218353977391772     8591.8838914024782518    18632.8429720228941200    0.74712824207329648724    3.25814720284398707997   -2.10994580904552786601
   07/01/2026   05:30:00     6.229167    15362.4073263631586181     9559.6938465583892715    17979.9532525775697760    0.63719204630982297170    3.19275699559482501670   -2.24186862410666199385
   07/01/2026   05:35:00     6.232639    15536.8991942888028879    10506.8480656718808213    17288.2061244676603327    0.52587726174538033328    3.12046705484204037434   -2.36894851783969427280
   07/01/2026   05:40:00     6.236111    15677.8198609473656067    11431.2996529250293349    16559.0959475037025932    0.41342433542665408278    3.04143333500867934084   -2.49091072291916395360
   07/01/2026   05:45:00     6.239583    15784.8642680911571370    12331.0506953308558966    15794.1978723284711057    0.30007619998083926216    2.95582637589318364792   -2.60749149863416449175
   07/01/2026   05:50:00     6.243056    15857.8005446788165518    13204.1565845812143980    14995.1644458521367635    0.18607774974899642578    2.86383093899960614851   -2.71843870411404153666
   07/01/2026   05:55:00     6.246528    15896.4705162026087661    14048.7302251150634316    14163.7220483639175352    0.07167531217696921510    2.76564561279821663053   -2.82351234704589353010
   07/01/2026   06:00:00     6.250000    15900.7900548628740607    14862.9461191993609059    13301.6671698626762463   -0.04288388440434077429    2.66148238768292716536   -2.92248510662461546050
   07/01/2026   06:05:00     6.253472    15870.7492696784430732    15645.0443200557982442    12410.8625335198503068   -0.15735224545989502713    2.55156620146559679060   -3.01514282952257282639
   07/01/2026   06:10:00     6.256944    15806.4125359690050461    16393.3342443296191533    11493.2330745444941886   -0.27148234622801067751    2.43613445632060771876   -3.10128499771655565019
   07/01/2026   06:15:00     6.260417    15707.9183639967483410    17106.1983354817110481    10550.7617830608055485   -0.38502746781731154397    2.31543650816579768938   -3.18072516706447094869
   07/01/2026   06:20:00     6.263889    15575.4791069092379550    17782.0955699917650659     9585.4854199320140182   -0.49774213223644227699    2.18973312953751692717   -3.25329137558329238946
   07/01/2026   06:25:00     6.267361    15409.3805084825559062    18419.5647985882135131     8599.4901147696729691   -0.60938263516337139262    2.05929594708786860898   -3.31882652044304973901
   07/01/2026   06:30:00     6.270833    15209.9810915222451282    19017.2279150693968344     7594.9068556529521943   -0.71970757525791630865    1.92440685490068789498   -3.37718870275901716840
   07/01/2026   06:35:00     6.274306    14977.7113881385573917    19573.7928456493815936     6573.9068803472777418   -0.82847837882138455917    1.78535740488910424893   -3.42825153933561743496
   07/01/2026   06:40:00     6.277778    14713.0730134708506647    20088.0563521503270739     5538.6969790544272429   -0.93545981861107342030    1.64244817560120518266   -3.47190444059070692185
   07/01/2026   06:45:00     6.281250    14416.6375847926195179    20558.9066427704283981     4491.5147189458710564   -1.04042052562493083018    1.49598812082095628591   -3.50805285396762687772
   07/01/2026   06:50:00     6.284722    14089.0454882824441185    20985.3257845812838269     3434.6236009267082834   -1.14313349268302573772    1.34629389940873812025   -3.53661847222441031802
   07/01/2026   06:55:00     6.288194    13731.0044960959664166    21366.3919123499469812     2370.3081592480550808   -1.24337656864767550019    1.19368918787923084370   -3.55753940607451724608
   07/01/2026   07:00:00     6.291667    13343.2882367186853889    21701.2812287377319436     1300.8690147303505626   -1.34093294214313254326    1.03850397726356231736   -3.57077032074105993244
   07/01/2026   07:05:00     6.295139    12926.7345219177520645    21989.2697913987253990      228.6178924780383634   -1.43559161365864735671    0.88107385584727017385   -3.57628253607629322821
   07/01/2026   07:10:00     6.298611    12482.2435339418877414    22229.7350829845214140     -844.1273849431542191   -1.52714785494542648820    0.72173927941543076717   -3.57406408998974420939
   07/01/2026   07:15:00     6.302083    12010.7758769409220987    22422.1573605564312448    -1915.0479178320413133   -1.61540365464842495332    0.56084483067098163145   -3.56411976502129841269
   07/01/2026   07:20:00     6.305556    11513.3504968891537317    22566.1207814107675880    -2981.8287521115629333   -1.70016814914790929058    0.39873846952161114387   -3.54647107798937096922
   07/01/2026   07:25:00     6.309028    10991.0424745987243140    22661.3143028351257957    -4042.1638934459459676   -1.78125803762315988992    0.23577077595440437506   -3.52115623273849199788
   07/01/2026   07:30:00     6.312500    10444.9806966994645459    22707.5323538322113155    -5093.7613016606849743   -1.85849798039134753299    0.07229418723560980307   -3.48823003610474090199
   07/01/2026   07:35:00     6.315972     9876.3454097392788160    22704.6752773709802984    -6134.3478544601631710   -1.93172097961831243471   -0.09133776881467137819   -3.44776377731098841511
   07/01/2026   07:40:00     6.319444     9286.3656628232120012    22652.7495422509482790    -7161.6742695152267641   -2.00076874154444530295   -0.25477124271638834483   -3.39984507109637578283
   07/01/2026   07:45:00     6.322917     8676.3166444590940660    22551.8677241927505150    -8173.5199740980383916   -2.06549201941785924856   -0.41765283263460923754   -3.34457766497541541281
   07/01/2026   07:50:00     6.326389     8047.5169195123689878    22402.2482562946977769    -9167.6979115735576435   -2.12575093637826652076   -0.57963035234305726104   -3.28208121111109622130
   07/01/2026   07:55:00     6.329861     7401.3255723917609377    22204.2149495194753097   -10142.0592742153686459   -2.18141528758813705831   -0.74035359610369303319   -3.21249100337300678380
   07/01/2026   08:00:00     6.333333     6739.1392627902748722    21958.1962843956410740   -11094.4981519975330322   -2.23236482096251465795   -0.89947509873559598303   -3.13595768023535935746
   07/01/2026   08:05:00     6.336806     6062.3892004922271273    21664.7244756336022107   -12022.9560872228083550   -2.27848949590498386420   -1.05665088916724768853   -3.05264689425056444817
   07/01/2026   08:10:00     6.340278     5372.5380459262062467    21324.4343118637682366   -12925.4265250799566802   -2.31968971951440651913   -1.21154123579212080395   -2.96273894891134286834
   07/01/2026   08:15:00     6.343750     4671.0767432958192886    20938.0617732041536865   -13799.9591504779074231   -2.35587655978486456491   -1.36381138197792535504   -2.86642840378801425105
   07/01/2026   08:20:00     6.347222     3959.5212932546230211    20506.4424298544808725   -14644.6641017810883305   -2.38697193537945151574   -1.51313227011467116810   -2.76392364889731936362
   07/01/2026   08:25:00     6.350694     3239.4094722087007756    20030.5096253925612864   -15457.7160523670944796   -2.41290878161685134811   -1.65918125262550710311   -2.65544644932476022045
   07/01/2026   08:30:00     6.354167     2512.2975054299406485    19511.2924489152638632   -16237.3581512437735608   -2.43363119236774844080   -1.80164278840675538091   -2.54123146118382057211
   07/01/2026   08:35:00     6.357639     1779.7567012452941518    18949.9135006196717992   -16981.9058142964856888   -2.44909453761576477405   -1.94020912320927594176   -2.42152572005250249086
   07/01/2026   08:40:00     6.361111     1043.3700536323238270    18347.5864558591664490   -17689.7503580864398494   -2.45926555649457717666   -2.07458095252190119311   -2.29658810308032780936
   07/01/2026   08:45:00     6.364583      304.7288205994177581    17705.6134331333470264   -18359.3624684863226069   -2.46412242566891807644   -2.20446806556877650815   -2.16668876600734376333
   07/01/2026   08:50:00     6.368056     -434.5709142395334089    17025.3821718792112367   -18989.2954968186173677   -2.46365480298211738286   -2.32958996908565208871   -2.03210855638078662002
   07/01/2026   08:55:00     6.371528    -1172.9316894710881838    16308.3630263233050597   -19578.1885765538061754   -2.45786384634655141897   -2.44967648959512116478   -1.89313840429501927735
   07/01/2026   09:00:00     6.375000    -1908.7581156447217164    15556.1057820301302268   -20124.7695540288204317   -2.44676220790570161825   -2.56446835295714187556   -1.75007869201630433397
   07/01/2026   09:05:00     6.378472    -2640.4603195839759717    14770.2363021406089878   -20627.8577270594865851   -2.43037400354740560303   -2.67371774002858852482   -1.60323860388609256799
   07/01/2026   09:10:00     6.381944    -3366.4573758697780397    13952.4530106355695880   -21086.3663857431790145   -2.40873475789724944551   -2.77718881732376049270   -1.45293545792500300125
   07/01/2026   09:15:00     6.385417    -4085.1807181653085439    13104.5232202828438259   -21499.3051501783922124   -2.38189132496887897325   -2.87465824162647691584   -1.29949402058477467845
   07/01/2026   09:20:00     6.388889    -4795.0775231118193456    12228.2793132325335108   -21865.7821002654980642   -2.34990178469430822071   -2.96591563756338553472   -1.14324580611742804943
